Simulation,"Scen 4 Goal ratio DHP users apartment buildings","Scen 4 Goal ratio DHP users small houses","SAVEPER","Scen 1 Ratio of EVs","Scen 2 New industry establishment NIE","Scen 3 New houses","Scen 3 ratio New houses DHP user","Scen 5 Large solar panel projects","Scen 6 Large wind mill projects","T0 CGP use of wastes","T1 CGP use of wastes","T2 CGP use of wastes","T3 CGP use of wastes","T4 CGP use of wastes","T5 CGP use of wastes","T6 CGP use of wastes","T7 CGP use of wastes","T8 CGP use of wastes","T9 CGP use of wastes","T10 CGP use of wastes","T0 electic energy import","T1 electic energy import","T2 electic energy import","T3 electic energy import","T4 electic energy import","T5 electic energy import","T6 electic energy import","T7 electic energy import","T8 electic energy import","T9 electic energy import","T10 electic energy import","T0 bio fuels biodrivmedel","T1 bio fuels biodrivmedel","T2 bio fuels biodrivmedel","T3 bio fuels biodrivmedel","T4 bio fuels biodrivmedel","T5 bio fuels biodrivmedel","T6 bio fuels biodrivmedel","T7 bio fuels biodrivmedel","T8 bio fuels biodrivmedel","T9 bio fuels biodrivmedel","T10 bio fuels biodrivmedel","T0 Bio gas","T1 Bio gas","T2 Bio gas","T3 Bio gas","T4 Bio gas","T5 Bio gas","T6 Bio gas","T7 Bio gas","T8 Bio gas","T9 Bio gas","T10 Bio gas","T0 CGP internal losses","T1 CGP internal losses","T2 CGP internal losses","T3 CGP internal losses","T4 CGP internal losses","T5 CGP internal losses","T6 CGP internal losses","T7 CGP internal losses","T8 CGP internal losses","T9 CGP internal losses","T10 CGP internal losses","T0 CGP output excl Electric production","T1 CGP output excl Electric production","T2 CGP output excl Electric production","T3 CGP output excl Electric production","T4 CGP output excl Electric production","T5 CGP output excl Electric production","T6 CGP output excl Electric production","T7 CGP output excl Electric production","T8 CGP output excl Electric production","T9 CGP output excl Electric production","T10 CGP output excl Electric production","T0 CGP total energy output to users","T1 CGP total energy output to users","T2 CGP total energy output to users","T3 CGP total energy output to users","T4 CGP total energy output to users","T5 CGP total energy output to users","T6 CGP total energy output to users","T7 CGP total energy output to users","T8 CGP total energy output to users","T9 CGP total energy output to users","T10 CGP total energy output to users","T0 DHP homes","T1 DHP homes","T2 DHP homes","T3 DHP homes","T4 DHP homes","T5 DHP homes","T6 DHP homes","T7 DHP homes","T8 DHP homes","T9 DHP homes","T10 DHP homes","T0 DHP internal losses","T1 DHP internal losses","T2 DHP internal losses","T3 DHP internal losses","T4 DHP internal losses","T5 DHP internal losses","T6 DHP internal losses","T7 DHP internal losses","T8 DHP internal losses","T9 DHP internal losses","T10 DHP internal losses","T0 DHP output","T1 DHP output","T2 DHP output","T3 DHP output","T4 DHP output","T5 DHP output","T6 DHP output","T7 DHP output","T8 DHP output","T9 DHP output","T10 DHP output","T0 DHP sum input energy","T1 DHP sum input energy","T2 DHP sum input energy","T3 DHP sum input energy","T4 DHP sum input energy","T5 DHP sum input energy","T6 DHP sum input energy","T7 DHP sum input energy","T8 DHP sum input energy","T9 DHP sum input energy","T10 DHP sum input energy","T0 distribution losses","T1 distribution losses","T2 distribution losses","T3 distribution losses","T4 distribution losses","T5 distribution losses","T6 distribution losses","T7 distribution losses","T8 distribution losses","T9 distribution losses","T10 distribution losses","T0 distribution losses CGP","T1 distribution losses CGP","T2 distribution losses CGP","T3 distribution losses CGP","T4 distribution losses CGP","T5 distribution losses CGP","T6 distribution losses CGP","T7 distribution losses CGP","T8 distribution losses CGP","T9 distribution losses CGP","T10 distribution losses CGP","T0 distribution losses DHP","T1 distribution losses DHP","T2 distribution losses DHP","T3 distribution losses DHP","T4 distribution losses DHP","T5 distribution losses DHP","T6 distribution losses DHP","T7 distribution losses DHP","T8 distribution losses DHP","T9 distribution losses DHP","T10 distribution losses DHP","T0 distribution losses from EEP","T1 distribution losses from EEP","T2 distribution losses from EEP","T3 distribution losses from EEP","T4 distribution losses from EEP","T5 distribution losses from EEP","T6 distribution losses from EEP","T7 distribution losses from EEP","T8 distribution losses from EEP","T9 distribution losses from EEP","T10 distribution losses from EEP","T0 electric energy solar","T1 electric energy solar","T2 electric energy solar","T3 electric energy solar","T4 electric energy solar","T5 electric energy solar","T6 electric energy solar","T7 electric energy solar","T8 electric energy solar","T9 electric energy solar","T10 electric energy solar","T0 electric energy water","T1 electric energy water","T2 electric energy water","T3 electric energy water","T4 electric energy water","T5 electric energy water","T6 electric energy water","T7 electric energy water","T8 electric energy water","T9 electric energy water","T10 electric energy water","T0 electric energy wind","T1 electric energy wind","T2 electric energy wind","T3 electric energy wind","T4 electric energy wind","T5 electric energy wind","T6 electric energy wind","T7 electric energy wind","T8 electric energy wind","T9 electric energy wind","T10 electric energy wind","T0 electricity apartment buildings","T1 electricity apartment buildings","T2 electricity apartment buildings","T3 electricity apartment buildings","T4 electricity apartment buildings","T5 electricity apartment buildings","T6 electricity apartment buildings","T7 electricity apartment buildings","T8 electricity apartment buildings","T9 electricity apartment buildings","T10 electricity apartment buildings","T0 electricity homes","T1 electricity homes","T2 electricity homes","T3 electricity homes","T4 electricity homes","T5 electricity homes","T6 electricity homes","T7 electricity homes","T8 electricity homes","T9 electricity homes","T10 electricity homes","T0 electricity Industry","T1 electricity Industry","T2 electricity Industry","T3 electricity Industry","T4 electricity Industry","T5 electricity Industry","T6 electricity Industry","T7 electricity Industry","T8 electricity Industry","T9 electricity Industry","T10 electricity Industry","T0 electricity small houses","T1 electricity small houses","T2 electricity small houses","T3 electricity small houses","T4 electricity small houses","T5 electricity small houses","T6 electricity small houses","T7 electricity small houses","T8 electricity small houses","T9 electricity small houses","T10 electricity small houses","T0 electricity Transports","T1 electricity Transports","T2 electricity Transports","T3 electricity Transports","T4 electricity Transports","T5 electricity Transports","T6 electricity Transports","T7 electricity Transports","T8 electricity Transports","T9 electricity Transports","T10 electricity Transports","T0 oil homes","T1 oil homes","T2 oil homes","T3 oil homes","T4 oil homes","T5 oil homes","T6 oil homes","T7 oil homes","T8 oil homes","T9 oil homes","T10 oil homes","T0 Oil products","T1 Oil products","T2 Oil products","T3 Oil products","T4 Oil products","T5 Oil products","T6 Oil products","T7 Oil products","T8 Oil products","T9 Oil products","T10 Oil products","T0 oil transports","T1 oil transports","T2 oil transports","T3 oil transports","T4 oil transports","T5 oil transports","T6 oil transports","T7 oil transports","T8 oil transports","T9 oil transports","T10 oil transports","T0 sum bio fuels green","T1 sum bio fuels green","T2 sum bio fuels green","T3 sum bio fuels green","T4 sum bio fuels green","T5 sum bio fuels green","T6 sum bio fuels green","T7 sum bio fuels green","T8 sum bio fuels green","T9 sum bio fuels green","T10 sum bio fuels green","T0 sum electric energy production EEP","T1 sum electric energy production EEP","T2 sum electric energy production EEP","T3 sum electric energy production EEP","T4 sum electric energy production EEP","T5 sum electric energy production EEP","T6 sum electric energy production EEP","T7 sum electric energy production EEP","T8 sum electric energy production EEP","T9 sum electric energy production EEP","T10 sum electric energy production EEP","T0 sum energy production","T1 sum energy production","T2 sum energy production","T3 sum energy production","T4 sum energy production","T5 sum energy production","T6 sum energy production","T7 sum energy production","T8 sum energy production","T9 sum energy production","T10 sum energy production","T0 sum energy usage","T1 sum energy usage","T2 sum energy usage","T3 sum energy usage","T4 sum energy usage","T5 sum energy usage","T6 sum energy usage","T7 sum energy usage","T8 sum energy usage","T9 sum energy usage","T10 sum energy usage","T0 sum energy use Agriculture and forrestry","T1 sum energy use Agriculture and forrestry","T2 sum energy use Agriculture and forrestry","T3 sum energy use Agriculture and forrestry","T4 sum energy use Agriculture and forrestry","T5 sum energy use Agriculture and forrestry","T6 sum energy use Agriculture and forrestry","T7 sum energy use Agriculture and forrestry","T8 sum energy use Agriculture and forrestry","T9 sum energy use Agriculture and forrestry","T10 sum energy use Agriculture and forrestry","T0 sum energy use homes","T1 sum energy use homes","T2 sum energy use homes","T3 sum energy use homes","T4 sum energy use homes","T5 sum energy use homes","T6 sum energy use homes","T7 sum energy use homes","T8 sum energy use homes","T9 sum energy use homes","T10 sum energy use homes","T0 sum energy use Industry","T1 sum energy use Industry","T2 sum energy use Industry","T3 sum energy use Industry","T4 sum energy use Industry","T5 sum energy use Industry","T6 sum energy use Industry","T7 sum energy use Industry","T8 sum energy use Industry","T9 sum energy use Industry","T10 sum energy use Industry","T0 sum energy use others","T1 sum energy use others","T2 sum energy use others","T3 sum energy use others","T4 sum energy use others","T5 sum energy use others","T6 sum energy use others","T7 sum energy use others","T8 sum energy use others","T9 sum energy use others","T10 sum energy use others","T0 sum energy use Public","T1 sum energy use Public","T2 sum energy use Public","T3 sum energy use Public","T4 sum energy use Public","T5 sum energy use Public","T6 sum energy use Public","T7 sum energy use Public","T8 sum energy use Public","T9 sum energy use Public","T10 sum energy use Public","T0 sum energy use Transports","T1 sum energy use Transports","T2 sum energy use Transports","T3 sum energy use Transports","T4 sum energy use Transports","T5 sum energy use Transports","T6 sum energy use Transports","T7 sum energy use Transports","T8 sum energy use Transports","T9 sum energy use Transports","T10 sum energy use Transports"
1,0.95999999999999996,0.20000000000000001,12,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,29.337779999999999,28.655150636713362,28.087657989634533,27.828070124231672,27.703077067058736,27.638430055054052,27.601420333038515,27.577425374365426,27.55983787649927,27.545634970107159,27.533406479816019,34.866999999999997,34.866999999999997,34.866999999999997,34.866999999999997,34.866999999999997,34.866999999999997,34.866999999999997,34.866999999999997,34.866999999999997,34.866999999999997,34.866999999999997,2.5830000000000002,2.5830000000000002,2.5830000000000002,2.5830000000000002,2.5830000000000002,2.5830000000000002,2.5830000000000002,2.5830000000000002,2.5830000000000002,2.5830000000000002,2.5830000000000002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.493000000000009,47.657912084913235,48.153936032402839,48.371410347141534,48.46797828452079,48.511100399733003,48.530404783400137,48.539056432447133,48.542935792311063,48.544675671437005,48.545456079887096,3.5039999999999996,3.5468503051412381,3.5727266417285302,3.5840641703516276,3.5890863633544425,3.5913265332927096,3.5923288912573286,3.5927780191903658,3.5929793862139192,3.5930696946105112,3.5931102008936016,95.432999999999979,96.600047137712266,97.304800684953989,97.613583324533934,97.750364986873436,97.811377012478061,97.838676677899727,97.850908877110214,97.856393197646383,97.858852787033371,97.859955993686953,98.936999999999983,100.1468974428535,100.87752732668253,101.19764749488556,101.33945135022788,101.40270354577078,101.43100556915705,101.44368689630058,101.44937258386031,101.45192248164388,101.45306619458056,30.734279999999998,30.86385979492271,30.930608780362537,30.959043615273139,30.970898433403661,30.975527557902723,30.977000062531182,30.977110815599858,30.976654595521229,30.97598218962257,30.975246666068081,0,0,0,0,0,0,0,0,0,0,0,14.730999999999996,14.911144932943943,15.019930410759979,15.067593976441161,15.088707539547457,15.098125331602425,15.10233929712092,15.104227454535753,15.105074012076837,15.105453673318333,15.105623963859486,16.00328,15.952714861978768,15.910678369602557,15.891449638831977,15.882190893856203,15.877402226300299,15.87466076541026,15.872883361064105,15.871580583444391,15.870528516304235,15.869622702208595,3.4104999999999999,3.4104999999999999,3.4104999999999999,3.4104999999999999,3.4104999999999999,3.4104999999999999,3.4104999999999999,3.4104999999999999,3.4104999999999999,3.4104999999999999,3.4104999999999999,2.5009999999999999,2.5009999999999999,2.5009999999999999,2.5009999999999999,2.5009999999999999,2.5009999999999999,2.5009999999999999,2.5009999999999999,2.5009999999999999,2.5009999999999999,2.5009999999999999,180.79499999999999,180.79499999999999,180.79499999999999,180.79499999999999,180.79499999999999,180.79499999999999,180.79499999999999,180.79499999999999,180.79499999999999,180.79499999999999,180.79499999999999,10.480203571428572,10.480203571428572,10.480203571428572,10.480203571428572,10.480203571428572,10.480203571428572,10.480203571428572,10.480203571428572,10.480203571428572,10.480203571428572,10.480203571428572,61.406658116883115,60.241746031969839,59.745722084480235,59.528247769741512,59.431679832362249,59.38855771715005,59.369253333482916,59.360601684435899,59.356722324571976,59.354982445446055,59.354202036995993,62.837000000000003,62.837000000000003,62.837000000000003,62.837000000000003,62.837000000000003,62.837000000000003,62.837000000000003,62.837000000000003,62.837000000000003,62.837000000000003,62.837000000000003,48.329454545454546,47.16454246054127,46.668518513051666,46.451044198312943,46.35447626093368,46.311354145721481,46.292049762054347,46.28339811300733,46.279518753143407,46.277778874017486,46.276998465567424,0.63686359457766328,0.61241150567846947,0.59058033704355073,0.57097010214005739,0.55325826968613367,0.53718188012733581,0.52252439848079146,0.50910590190566529,0.49677565518641786,0.48540642257386191,0.4748900599879271,0.068999999999999992,0.068999999999999992,0.068999999999999992,0.068999999999999992,0.068999999999999992,0.068999999999999992,0.068999999999999992,0.068999999999999992,0.068999999999999992,0.068999999999999992,0.068999999999999992,121.83968205928802,121.96194250196216,122.0710983435102,122.16914951656661,122.25770867751659,122.33809062411278,122.41137803125345,122.47847051312932,122.54012174580687,122.59696790802259,122.64954972016874,105.80668205928802,105.92894250196217,106.03809834351021,106.1361495165666,106.22470867751659,106.30509062411279,106.37837803125345,106.44547051312932,106.50712174580688,106.56396790802259,106.61654972016873,125.12213546272011,126.33203290557364,127.06266278940265,127.38278295760568,127.524586812948,127.5878390084909,127.61614103187719,127.62882235902072,127.63450804658044,127.63705794436402,127.6382016573007,216.04427999999999,215.36165063671334,214.7941579896345,214.53457012423166,214.40957706705871,214.34493005505402,214.30792033303848,214.2839253743654,214.26633787649925,214.25213497010714,214.239906479816,500.56909752200812,501.21862604424911,501.49091912254738,501.64950259840396,501.7548725575233,501.83385968765771,501.89843939616918,501.95421824651538,502.00396766888656,502.04916082249377,502.09065785728541,497.60861923346897,497.83600738216654,497.99008104051956,498.09695681358295,498.17965896020962,498.24859364174597,498.30869607186855,498.36248081023803,498.41134557611775,498.45615009982225,498.497480025828,23.585000000000001,23.585000000000001,23.585000000000001,23.585000000000001,23.585000000000001,23.585000000000001,23.585000000000001,23.585000000000001,23.585000000000001,23.585000000000001,23.585000000000001,134.37479357960322,134.37479357960316,134.37479357960319,134.37479357960316,134.37479357960316,134.37479357960316,134.37479357960316,134.37479357960314,134.37479357960316,134.37479357960316,134.37479357960319,95.391000000000005,95.391000000000005,95.391000000000005,95.391000000000005,95.391000000000005,95.391000000000005,95.391000000000005,95.391000000000005,95.391000000000005,95.391000000000005,95.391000000000005,65.100999999999999,65.100999999999999,65.100999999999999,65.100999999999999,65.100999999999999,65.100999999999999,65.100999999999999,65.100999999999999,65.100999999999999,65.100999999999999,65.100999999999999,21.276,21.276,21.276,21.276,21.276,21.276,21.276,21.276,21.276,21.276,21.276,127.14654565386569,127.24435400764064,127.33167868055376,127.41011961870666,127.48096694720272,127.54527250424013,127.60390242973423,127.65757641503498,127.7068974009933,127.75237433059645,127.79443978015667
2,0.96999999999999997,0.20000000000000001,12,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,29.337779999999999,28.642164995982331,28.062025860415662,27.790341862380981,27.653772966598897,27.57804243089285,27.53041542629067,27.496245098142417,27.46890141796619,27.445340262809847,27.424131558714492,34.866999999999997,34.866999999999997,34.866999999999997,34.866999999999997,34.866999999999997,34.866999999999997,34.866999999999997,34.866999999999997,34.866999999999997,34.866999999999997,34.866999999999997,2.5830000000000002,2.5830000000000002,2.5830000000000002,2.5830000000000002,2.5830000000000002,2.5830000000000002,2.5830000000000002,2.5830000000000002,2.5830000000000002,2.5830000000000002,2.5830000000000002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.493000000000009,47.67015133849651,48.177875563462877,48.406541086278089,48.513818961073952,48.567195616457504,48.59632325507922,48.614389371941868,48.627295429447656,48.637693891795166,48.64678317199791,3.5039999999999996,3.5472753883800503,3.5736636567676037,3.5854915313803626,3.5909829382145002,3.5936723244269499,3.5951049632093475,3.5959664272988734,3.5965631111620655,3.5970325822916562,3.5974369070825323,95.432999999999979,96.611624468970703,97.330320706707397,97.652458137620485,97.802019047552633,97.87526567837817,97.914284233435396,97.937746591442178,97.953997542103139,97.966783797328659,97.977795763015777,98.936999999999983,100.15889985735075,100.903984363475,101.23794966900084,101.39300198576713,101.46893800280512,101.50938919664475,101.53371301874105,101.55056065326521,101.56381637962032,101.57523267009832,30.734279999999998,30.864684967866992,30.932649364552354,30.962249629927673,30.975219578117557,30.980916229666612,30.983411192070871,30.984501696921551,30.984984729424291,30.985213139953366,30.985341927487696,0,0,0,0,0,0,0,0,0,0,0,14.730999999999996,14.912932005201633,15.023869671188232,15.073594677158711,15.096680839850972,15.107987160711586,15.114010049382674,15.117631689651741,15.120140179945315,15.122113861226708,15.123813663879217,16.00328,15.95175296266536,15.908779693364124,15.888654952768961,15.878538738266585,15.872929068955026,15.869401142688197,15.86687000726981,15.864844549478976,15.863099278726656,15.861528263608481,3.4104999999999999,3.4104999999999999,3.4104999999999999,3.4104999999999999,3.4104999999999999,3.4104999999999999,3.4104999999999999,3.4104999999999999,3.4104999999999999,3.4104999999999999,3.4104999999999999,2.5009999999999999,2.5009999999999999,2.5009999999999999,2.5009999999999999,2.5009999999999999,2.5009999999999999,2.5009999999999999,2.5009999999999999,2.5009999999999999,2.5009999999999999,2.5009999999999999,180.79499999999999,180.79499999999999,180.79499999999999,180.79499999999999,180.79499999999999,180.79499999999999,180.79499999999999,180.79499999999999,180.79499999999999,180.79499999999999,180.79499999999999,10.480203571428572,10.467964317845295,10.456264040368559,10.445072832292002,10.434362894875379,10.424108354703993,10.414285099749332,10.404870631933699,10.395843934291783,10.387185351070221,10.378876479317544,61.406658116883115,60.229506778386565,59.721782553420226,59.493117030604942,59.385839155809059,59.332462500425471,59.303334861803677,59.285268744941028,59.272362687435191,59.261964225087709,59.252874944884965,62.837000000000003,62.837000000000003,62.837000000000003,62.837000000000003,62.837000000000003,62.837000000000003,62.837000000000003,62.837000000000003,62.837000000000003,62.837000000000003,62.837000000000003,48.329454545454546,47.16454246054127,46.668518513051666,46.451044198312943,46.35447626093368,46.311354145721481,46.292049762054347,46.28339811300733,46.279518753143407,46.277778874017486,46.276998465567424,0.63686359457766328,0.61241150567846947,0.59058033704355073,0.57097010214005739,0.55325826968613367,0.53718188012733581,0.52252439848079146,0.50910590190566529,0.49677565518641786,0.48540642257386191,0.4748900599879271,0.068999999999999992,0.068999999999999992,0.068999999999999992,0.068999999999999992,0.068999999999999992,0.068999999999999992,0.068999999999999992,0.068999999999999992,0.068999999999999992,0.068999999999999992,0.068999999999999992,121.83968205928802,121.96194250196216,122.0710983435102,122.16914951656661,122.25770867751659,122.33809062411278,122.41137803125345,122.47847051312932,122.54012174580687,122.59696790802259,122.64954972016874,105.80668205928802,105.92894250196217,106.03809834351021,106.1361495165666,106.22470867751659,106.30509062411279,106.37837803125345,106.44547051312932,106.50712174580688,106.56396790802259,106.61654972016873,125.12213546272011,126.34403532007087,127.08911982619514,127.42308513172097,127.57813744848727,127.65407346552524,127.69452465936487,127.71884848146118,127.73569611598535,127.74895184234046,127.76036813281846,216.04427999999999,215.34866499598232,214.76852586041565,214.49684186238096,214.36027296659887,214.28454243089283,214.23691542629064,214.2027450981424,214.17540141796616,214.15184026280983,214.13063155871447,500.56909752200812,501.21764281801535,501.49174403012103,501.65207651066856,501.75911909260276,501.83970652053085,501.90581811690896,501.96306409273285,502.01421927975838,502.06076001317291,502.10354941170169,497.60861923346897,497.83683255511085,497.99212162470934,498.1001628282375,498.18398010492342,498.25398231350982,498.31510720140807,498.36987169155964,498.41967571002061,498.46538105015281,498.50757528724739,23.585000000000001,23.585000000000001,23.585000000000001,23.585000000000001,23.585000000000001,23.585000000000001,23.585000000000001,23.585000000000001,23.585000000000001,23.585000000000001,23.585000000000001,134.37479357960322,134.37479357960319,134.37479357960322,134.37479357960314,134.37479357960314,134.37479357960308,134.37479357960299,134.37479357960299,134.37479357960297,134.37479357960299,134.37479357960299,95.391000000000005,95.391000000000005,95.391000000000005,95.391000000000005,95.391000000000005,95.391000000000005,95.391000000000005,95.391000000000005,95.391000000000005,95.391000000000005,95.391000000000005,65.100999999999999,65.100999999999999,65.100999999999999,65.100999999999999,65.100999999999999,65.100999999999999,65.100999999999999,65.100999999999999,65.100999999999999,65.100999999999999,65.100999999999999,21.276,21.276,21.276,21.276,21.276,21.276,21.276,21.276,21.276,21.276,21.276,127.14654565386569,127.24435400764064,127.33167868055376,127.41011961870666,127.48096694720272,127.54527250424013,127.60390242973423,127.65757641503498,127.7068974009933,127.75237433059645,127.79443978015667
3,0.97999999999999998,0.20000000000000001,12,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,29.337779999999999,28.625657996814162,28.029706043302134,27.74313049270161,27.592515095648114,27.503514781580584,27.443333313780585,27.397268521175786,27.358640435115095,27.3243597501755,27.292955430907949,34.866999999999997,34.866999999999997,34.866999999999997,34.866999999999997,34.866999999999997,34.866999999999997,34.866999999999997,34.866999999999997,34.866999999999997,34.866999999999997,34.866999999999997,2.5830000000000002,2.5830000000000002,2.5830000000000002,2.5830000000000002,2.5830000000000002,2.5830000000000002,2.5830000000000002,2.5830000000000002,2.5830000000000002,2.5830000000000002,2.5830000000000002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.493000000000009,47.685707237449698,48.208056926312963,48.450496231095521,48.57076663424575,48.636417708459803,48.677158407360125,48.706227349617642,48.729572154355473,48.749887046803472,48.768408301021836,3.5039999999999996,3.5478163737947841,3.5748466943445072,3.5872799663603403,3.5933422519237386,3.5965707949764019,3.5985133872924653,3.5998578694138175,3.6009126823462956,3.6018172444113885,3.6026352992833259,95.432999999999979,96.626358447590647,97.362541261809184,97.701166960521221,97.866276006803119,97.954206814207467,98.007114180788193,98.043731749934039,98.072460049758575,98.097096200317353,98.119376288957099,98.936999999999983,100.17417482138544,100.93738795615369,101.28844692688156,101.45961825872686,101.55077760918387,101.60562756808066,101.64358961934785,101.67337273210487,101.69891344472875,101.72201158824042,30.734279999999998,30.865736558279316,30.935228856121707,30.966271166001981,30.980600636771669,30.987580985443575,30.991289859044876,30.993529925624085,30.995103074873747,30.996366591299701,30.997479491066876,0,0,0,0,0,0,0,0,0,0,0,14.730999999999996,14.915206336293082,15.028843223284513,15.081113351727788,15.106599518575511,15.120172483104273,15.128339243209275,15.1339915166481,15.138426005605959,15.142228832027442,15.145667977666289,16.00328,15.950530221986234,15.906385632837194,15.885157814274194,15.874001118196157,15.867408502339302,15.862950615835599,15.859538408975984,15.856677069267786,15.854137759272259,15.851811513400589,3.4104999999999999,3.4104999999999999,3.4104999999999999,3.4104999999999999,3.4104999999999999,3.4104999999999999,3.4104999999999999,3.4104999999999999,3.4104999999999999,3.4104999999999999,3.4104999999999999,2.5009999999999999,2.5009999999999999,2.5009999999999999,2.5009999999999999,2.5009999999999999,2.5009999999999999,2.5009999999999999,2.5009999999999999,2.5009999999999999,2.5009999999999999,2.5009999999999999,180.79499999999999,180.79499999999999,180.79499999999999,180.79499999999999,180.79499999999999,180.79499999999999,180.79499999999999,180.79499999999999,180.79499999999999,180.79499999999999,180.79499999999999,10.480203571428572,10.4524084188921,10.426082677518437,10.401117687474594,10.377415221703565,10.354886262701768,10.333449947468614,10.313032654258111,10.293567209384211,10.274992196062197,10.257251350293853,61.406658116883115,60.213950879433369,59.691601190570104,59.449161885787532,59.328891482637246,59.26324040842325,59.222499709522964,59.19343076726544,59.170085962527615,59.14977107007968,59.131249815861274,62.837000000000003,62.837000000000003,62.837000000000003,62.837000000000003,62.837000000000003,62.837000000000003,62.837000000000003,62.837000000000003,62.837000000000003,62.837000000000003,62.837000000000003,48.329454545454546,47.16454246054127,46.668518513051666,46.451044198312943,46.35447626093368,46.311354145721481,46.292049762054347,46.28339811300733,46.279518753143407,46.277778874017486,46.276998465567424,0.63686359457766328,0.61241150567846947,0.59058033704355073,0.57097010214005739,0.55325826968613367,0.53718188012733581,0.52252439848079146,0.50910590190566529,0.49677565518641786,0.48540642257386191,0.4748900599879271,0.068999999999999992,0.068999999999999992,0.068999999999999992,0.068999999999999992,0.068999999999999992,0.068999999999999992,0.068999999999999992,0.068999999999999992,0.068999999999999992,0.068999999999999992,0.068999999999999992,121.83968205928802,121.96194250196216,122.0710983435102,122.16914951656661,122.25770867751659,122.33809062411278,122.41137803125345,122.47847051312932,122.54012174580687,122.59696790802259,122.64954972016874,105.80668205928802,105.92894250196217,106.03809834351021,106.1361495165666,106.22470867751659,106.30509062411279,106.37837803125345,106.44547051312932,106.50712174580688,106.56396790802259,106.61654972016873,125.12213546272011,126.35931028410556,127.12252341887381,127.47358238960169,127.64475372144699,127.73591307190401,127.7907630308008,127.82872508206799,127.85850819482499,127.88404890744889,127.90714705096056,216.04427999999999,215.33215799681415,214.7362060433021,214.4496304927016,214.29901509564809,214.21001478158055,214.14983331378056,214.10376852117577,214.06514043511507,214.03085975017547,213.99945543090791,500.56909752200812,501.21641078288189,501.49282780568609,501.6553623988699,501.76447749461164,501.84701847759737,501.91497437583484,501.97396411637311,502.02677037574693,502.07487656564695,502.11915220203724,497.60861923346897,497.83788414552316,497.99470111627869,498.10418436431183,498.18936116357747,498.26064706928685,498.32298586838226,498.37889992026226,498.42979405547027,498.47653450149937,498.51971285082675,23.585000000000001,23.585000000000001,23.585000000000001,23.585000000000001,23.585000000000001,23.585000000000001,23.585000000000001,23.585000000000001,23.585000000000001,23.585000000000001,23.585000000000001,134.37479357960322,134.37479357960316,134.37479357960319,134.37479357960316,134.37479357960311,134.37479357960316,134.37479357960319,134.37479357960319,134.37479357960319,134.37479357960328,134.37479357960322,95.391000000000005,95.391000000000005,95.391000000000005,95.391000000000005,95.391000000000005,95.391000000000005,95.391000000000005,95.391000000000005,95.391000000000005,95.391000000000005,95.391000000000005,65.100999999999999,65.100999999999999,65.100999999999999,65.100999999999999,65.100999999999999,65.100999999999999,65.100999999999999,65.100999999999999,65.100999999999999,65.100999999999999,65.100999999999999,21.276,21.276,21.276,21.276,21.276,21.276,21.276,21.276,21.276,21.276,21.276,127.14654565386569,127.24435400764064,127.33167868055376,127.41011961870666,127.48096694720272,127.54527250424013,127.60390242973423,127.65757641503498,127.7068974009933,127.75237433059645,127.79443978015667
