Simulation,"Scen 1 Ratio of EVs","SAVEPER","Scen 2 New industry establishment NIE","Scen 3 New houses","Scen 3 ratio New houses DHP user","Scen 4 Goal ratio DHP users apartment buildings","Scen 4 Goal ratio DHP users small houses","Scen 5 Large solar panel projects","Scen 6 Large wind mill projects","T0 CGP use of wastes","T1 CGP use of wastes","T2 CGP use of wastes","T3 CGP use of wastes","T4 CGP use of wastes","T5 CGP use of wastes","T6 CGP use of wastes","T7 CGP use of wastes","T8 CGP use of wastes","T9 CGP use of wastes","T10 CGP use of wastes","T0 electic energy import","T1 electic energy import","T2 electic energy import","T3 electic energy import","T4 electic energy import","T5 electic energy import","T6 electic energy import","T7 electic energy import","T8 electic energy import","T9 electic energy import","T10 electic energy import","T0 bio fuels biodrivmedel","T1 bio fuels biodrivmedel","T2 bio fuels biodrivmedel","T3 bio fuels biodrivmedel","T4 bio fuels biodrivmedel","T5 bio fuels biodrivmedel","T6 bio fuels biodrivmedel","T7 bio fuels biodrivmedel","T8 bio fuels biodrivmedel","T9 bio fuels biodrivmedel","T10 bio fuels biodrivmedel","T0 Bio gas","T1 Bio gas","T2 Bio gas","T3 Bio gas","T4 Bio gas","T5 Bio gas","T6 Bio gas","T7 Bio gas","T8 Bio gas","T9 Bio gas","T10 Bio gas","T0 CGP internal losses","T1 CGP internal losses","T2 CGP internal losses","T3 CGP internal losses","T4 CGP internal losses","T5 CGP internal losses","T6 CGP internal losses","T7 CGP internal losses","T8 CGP internal losses","T9 CGP internal losses","T10 CGP internal losses","T0 CGP output excl Electric production","T1 CGP output excl Electric production","T2 CGP output excl Electric production","T3 CGP output excl Electric production","T4 CGP output excl Electric production","T5 CGP output excl Electric production","T6 CGP output excl Electric production","T7 CGP output excl Electric production","T8 CGP output excl Electric production","T9 CGP output excl Electric production","T10 CGP output excl Electric production","T0 CGP total energy output to users","T1 CGP total energy output to users","T2 CGP total energy output to users","T3 CGP total energy output to users","T4 CGP total energy output to users","T5 CGP total energy output to users","T6 CGP total energy output to users","T7 CGP total energy output to users","T8 CGP total energy output to users","T9 CGP total energy output to users","T10 CGP total energy output to users","T0 DHP homes","T1 DHP homes","T2 DHP homes","T3 DHP homes","T4 DHP homes","T5 DHP homes","T6 DHP homes","T7 DHP homes","T8 DHP homes","T9 DHP homes","T10 DHP homes","T0 DHP internal losses","T1 DHP internal losses","T2 DHP internal losses","T3 DHP internal losses","T4 DHP internal losses","T5 DHP internal losses","T6 DHP internal losses","T7 DHP internal losses","T8 DHP internal losses","T9 DHP internal losses","T10 DHP internal losses","T0 DHP output","T1 DHP output","T2 DHP output","T3 DHP output","T4 DHP output","T5 DHP output","T6 DHP output","T7 DHP output","T8 DHP output","T9 DHP output","T10 DHP output","T0 DHP sum input energy","T1 DHP sum input energy","T2 DHP sum input energy","T3 DHP sum input energy","T4 DHP sum input energy","T5 DHP sum input energy","T6 DHP sum input energy","T7 DHP sum input energy","T8 DHP sum input energy","T9 DHP sum input energy","T10 DHP sum input energy","T0 distribution losses","T1 distribution losses","T2 distribution losses","T3 distribution losses","T4 distribution losses","T5 distribution losses","T6 distribution losses","T7 distribution losses","T8 distribution losses","T9 distribution losses","T10 distribution losses","T0 distribution losses CGP","T1 distribution losses CGP","T2 distribution losses CGP","T3 distribution losses CGP","T4 distribution losses CGP","T5 distribution losses CGP","T6 distribution losses CGP","T7 distribution losses CGP","T8 distribution losses CGP","T9 distribution losses CGP","T10 distribution losses CGP","T0 distribution losses DHP","T1 distribution losses DHP","T2 distribution losses DHP","T3 distribution losses DHP","T4 distribution losses DHP","T5 distribution losses DHP","T6 distribution losses DHP","T7 distribution losses DHP","T8 distribution losses DHP","T9 distribution losses DHP","T10 distribution losses DHP","T0 distribution losses from EEP","T1 distribution losses from EEP","T2 distribution losses from EEP","T3 distribution losses from EEP","T4 distribution losses from EEP","T5 distribution losses from EEP","T6 distribution losses from EEP","T7 distribution losses from EEP","T8 distribution losses from EEP","T9 distribution losses from EEP","T10 distribution losses from EEP","T0 electric energy solar","T1 electric energy solar","T2 electric energy solar","T3 electric energy solar","T4 electric energy solar","T5 electric energy solar","T6 electric energy solar","T7 electric energy solar","T8 electric energy solar","T9 electric energy solar","T10 electric energy solar","T0 electric energy water","T1 electric energy water","T2 electric energy water","T3 electric energy water","T4 electric energy water","T5 electric energy water","T6 electric energy water","T7 electric energy water","T8 electric energy water","T9 electric energy water","T10 electric energy water","T0 electric energy wind","T1 electric energy wind","T2 electric energy wind","T3 electric energy wind","T4 electric energy wind","T5 electric energy wind","T6 electric energy wind","T7 electric energy wind","T8 electric energy wind","T9 electric energy wind","T10 electric energy wind","T0 electricity apartment buildings","T1 electricity apartment buildings","T2 electricity apartment buildings","T3 electricity apartment buildings","T4 electricity apartment buildings","T5 electricity apartment buildings","T6 electricity apartment buildings","T7 electricity apartment buildings","T8 electricity apartment buildings","T9 electricity apartment buildings","T10 electricity apartment buildings","T0 electricity homes","T1 electricity homes","T2 electricity homes","T3 electricity homes","T4 electricity homes","T5 electricity homes","T6 electricity homes","T7 electricity homes","T8 electricity homes","T9 electricity homes","T10 electricity homes","T0 electricity Industry","T1 electricity Industry","T2 electricity Industry","T3 electricity Industry","T4 electricity Industry","T5 electricity Industry","T6 electricity Industry","T7 electricity Industry","T8 electricity Industry","T9 electricity Industry","T10 electricity Industry","T0 electricity small houses","T1 electricity small houses","T2 electricity small houses","T3 electricity small houses","T4 electricity small houses","T5 electricity small houses","T6 electricity small houses","T7 electricity small houses","T8 electricity small houses","T9 electricity small houses","T10 electricity small houses","T0 electricity Transports","T1 electricity Transports","T2 electricity Transports","T3 electricity Transports","T4 electricity Transports","T5 electricity Transports","T6 electricity Transports","T7 electricity Transports","T8 electricity Transports","T9 electricity Transports","T10 electricity Transports","T0 oil homes","T1 oil homes","T2 oil homes","T3 oil homes","T4 oil homes","T5 oil homes","T6 oil homes","T7 oil homes","T8 oil homes","T9 oil homes","T10 oil homes","T0 Oil products","T1 Oil products","T2 Oil products","T3 Oil products","T4 Oil products","T5 Oil products","T6 Oil products","T7 Oil products","T8 Oil products","T9 Oil products","T10 Oil products","T0 oil transports","T1 oil transports","T2 oil transports","T3 oil transports","T4 oil transports","T5 oil transports","T6 oil transports","T7 oil transports","T8 oil transports","T9 oil transports","T10 oil transports","T0 sum bio fuels green","T1 sum bio fuels green","T2 sum bio fuels green","T3 sum bio fuels green","T4 sum bio fuels green","T5 sum bio fuels green","T6 sum bio fuels green","T7 sum bio fuels green","T8 sum bio fuels green","T9 sum bio fuels green","T10 sum bio fuels green","T0 sum electric energy production EEP","T1 sum electric energy production EEP","T2 sum electric energy production EEP","T3 sum electric energy production EEP","T4 sum electric energy production EEP","T5 sum electric energy production EEP","T6 sum electric energy production EEP","T7 sum electric energy production EEP","T8 sum electric energy production EEP","T9 sum electric energy production EEP","T10 sum electric energy production EEP","T0 sum energy production","T1 sum energy production","T2 sum energy production","T3 sum energy production","T4 sum energy production","T5 sum energy production","T6 sum energy production","T7 sum energy production","T8 sum energy production","T9 sum energy production","T10 sum energy production","T0 sum energy usage","T1 sum energy usage","T2 sum energy usage","T3 sum energy usage","T4 sum energy usage","T5 sum energy usage","T6 sum energy usage","T7 sum energy usage","T8 sum energy usage","T9 sum energy usage","T10 sum energy usage","T0 sum energy use Agriculture and forrestry","T1 sum energy use Agriculture and forrestry","T2 sum energy use Agriculture and forrestry","T3 sum energy use Agriculture and forrestry","T4 sum energy use Agriculture and forrestry","T5 sum energy use Agriculture and forrestry","T6 sum energy use Agriculture and forrestry","T7 sum energy use Agriculture and forrestry","T8 sum energy use Agriculture and forrestry","T9 sum energy use Agriculture and forrestry","T10 sum energy use Agriculture and forrestry","T0 sum energy use homes","T1 sum energy use homes","T2 sum energy use homes","T3 sum energy use homes","T4 sum energy use homes","T5 sum energy use homes","T6 sum energy use homes","T7 sum energy use homes","T8 sum energy use homes","T9 sum energy use homes","T10 sum energy use homes","T0 sum energy use Industry","T1 sum energy use Industry","T2 sum energy use Industry","T3 sum energy use Industry","T4 sum energy use Industry","T5 sum energy use Industry","T6 sum energy use Industry","T7 sum energy use Industry","T8 sum energy use Industry","T9 sum energy use Industry","T10 sum energy use Industry","T0 sum energy use others","T1 sum energy use others","T2 sum energy use others","T3 sum energy use others","T4 sum energy use others","T5 sum energy use others","T6 sum energy use others","T7 sum energy use others","T8 sum energy use others","T9 sum energy use others","T10 sum energy use others","T0 sum energy use Public","T1 sum energy use Public","T2 sum energy use Public","T3 sum energy use Public","T4 sum energy use Public","T5 sum energy use Public","T6 sum energy use Public","T7 sum energy use Public","T8 sum energy use Public","T9 sum energy use Public","T10 sum energy use Public","T0 sum energy use Transports","T1 sum energy use Transports","T2 sum energy use Transports","T3 sum energy use Transports","T4 sum energy use Transports","T5 sum energy use Transports","T6 sum energy use Transports","T7 sum energy use Transports","T8 sum energy use Transports","T9 sum energy use Transports","T10 sum energy use Transports"
1,0,12,0,0,1,1,0.30000001192092896,0,0,466.988,466.988,466.988,466.988,466.988,466.988,466.988,466.988,466.988,466.988,466.988,358.00647999999995,370.67193750223237,370.60641924389375,370.54757243850071,370.49442738680898,370.44619364341025,370.40222042474483,370.36196706716839,370.3249806795086,370.290879025668,370.25933726284239,64.459950000000006,64.459950000000006,64.459950000000006,64.459950000000006,64.459950000000006,64.459950000000006,64.459950000000006,64.459950000000006,64.459950000000006,64.459950000000006,64.459950000000006,0,0,0,0,0,0,0,0,0,0,0,22.440999999999999,22.440999999999999,22.440999999999999,22.440999999999999,22.440999999999999,22.440999999999999,22.440999999999999,22.440999999999999,22.440999999999999,22.440999999999999,22.440999999999999,442.80000000000001,442.80000000000001,442.80000000000001,442.80000000000001,442.80000000000001,442.80000000000001,442.80000000000001,442.80000000000001,442.80000000000001,442.80000000000001,442.80000000000001,393.476,393.476,393.476,393.476,393.476,393.476,393.476,393.476,393.476,393.476,393.476,137,137,137,137,137,137,137,137,137,137,137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.432479999999998,96.391548519740766,96.386587269898058,96.382131203583043,96.378106892100533,96.374454480422969,96.371124689159899,96.368076577549346,96.365275851238664,96.362693566101001,96.360305124011347,59.799999999999997,59.799999999999997,59.799999999999997,59.799999999999997,59.799999999999997,59.799999999999997,59.799999999999997,59.799999999999997,59.799999999999997,59.799999999999997,59.799999999999997,0,0,0,0,0,0,0,0,0,0,0,35.632479999999994,36.591548519740769,36.586587269898061,36.582131203583053,36.578106892100543,36.574454480422965,36.571124689159902,36.568076577549355,36.565275851238667,36.562693566101011,36.560305124011343,7.4859999999999998,7.4859999999999998,7.4859999999999998,7.4859999999999998,7.4859999999999998,7.4859999999999998,7.4859999999999998,7.4859999999999998,7.4859999999999998,7.4859999999999998,7.4859999999999998,5.0819999999999999,5.0819999999999999,5.0819999999999999,5.0819999999999999,5.0819999999999999,5.0819999999999999,5.0819999999999999,5.0819999999999999,5.0819999999999999,5.0819999999999999,5.0819999999999999,89.512,89.512,89.512,89.512,89.512,89.512,89.512,89.512,89.512,89.512,89.512,18.310392795883363,18.310392795883363,18.310392795883363,18.310392795883363,18.310392795883363,18.310392795883363,18.310392795883363,18.310392795883363,18.310392795883363,18.310392795883363,18.310392795883363,125.8513728156267,125.8513728156267,125.8513728156267,125.8513728156267,125.8513728156267,125.8513728156267,125.8513728156267,125.8513728156267,125.8513728156267,125.8513728156267,125.8513728156267,126.70399999999999,126.70399999999999,126.70399999999999,126.70399999999999,126.70399999999999,126.70399999999999,126.70399999999999,126.70399999999999,126.70399999999999,126.70399999999999,126.70399999999999,98.18898001974334,98.18898001974334,98.18898001974334,98.18898001974334,98.18898001974334,98.18898001974334,98.18898001974334,98.18898001974334,98.18898001974334,98.18898001974334,98.18898001974334,1.2645548776441067,1.1968626375037685,1.1364260541152722,1.0821378198556943,1.0331050512959481,0.98859978112905456,0.94802256207996094,0.91087530254600657,0.8767407128449054,0.84526655833020192,0.81615345701175657,0.085999999999999993,0.085999999999999993,0.085999999999999993,0.085999999999999993,0.085999999999999993,0.085999999999999993,0.085999999999999993,0.085999999999999993,0.085999999999999993,0.085999999999999993,0.085999999999999993,338.92822570085525,339.26668689651348,339.56886980895308,339.84031097620618,340.08547481535169,340.30800116287026,340.51088725509248,340.69662354999457,340.86729649595685,341.02466726618536,341.17023277060849,292.91122570085525,293.24968689651348,293.55186980895309,293.82331097620619,294.06847481535169,294.29100116287026,294.49388725509249,294.67962354999457,294.85029649595685,295.00766726618536,295.1532327706085,43.107050000000001,43.107050000000001,43.107050000000001,43.107050000000001,43.107050000000001,43.107050000000001,43.107050000000001,43.107050000000001,43.107050000000001,43.107050000000001,43.107050000000001,470.56247999999994,483.22793750223235,483.16241924389374,483.10357243850069,483.05042738680896,483.00219364341024,482.95822042474481,482.91796706716838,482.88098067950858,482.84687902566799,482.81533726284238,1384.0457057008553,1397.0496243987459,1397.2862890528468,1397.4988834147068,1397.6909022021607,1397.8651948062804,1398.0241076798372,1398.1695906171631,1398.3032771754654,1398.4265462918534,1398.5405700334509,1302.746583394126,1303.9764208693848,1304.2132059485932,1304.4259028152717,1304.618009574375,1304.7923782400489,1304.951357321959,1305.0968982457166,1305.2306358756671,1305.3539502062433,1305.4680141672584,63.006,63.006,63.006,63.006,63.006,63.006,63.006,63.006,63.006,63.006,63.006,300.50037281562669,300.50037281562669,300.50037281562669,300.50037281562669,300.50037281562669,300.50037281562669,300.50037281562669,300.50037281562669,300.50037281562669,300.50037281562669,300.50037281562669,240.20899999999997,240.20899999999997,240.20899999999997,240.20899999999997,240.20899999999997,240.20899999999997,240.20899999999997,240.20899999999997,240.20899999999997,240.20899999999997,240.20899999999997,153.30000000000001,153.30000000000001,153.30000000000001,153.30000000000001,153.30000000000001,153.30000000000001,153.30000000000001,153.30000000000001,153.30000000000001,153.30000000000001,153.30000000000001,108.57000000000001,108.57000000000001,108.57000000000001,108.57000000000001,108.57000000000001,108.57000000000001,108.57000000000001,108.57000000000001,108.57000000000001,108.57000000000001,108.57000000000001,342.08378057849939,342.35454953401722,342.59629586306835,342.81344879606189,343.00957986664764,343.18760094399931,343.34990981717243,343.49849885254059,343.63503720880175,343.76093382451558,343.87738622762026
2,0.050000000000000003,12,0,0,1,1,0.30000001192092896,0,0,466.988,466.988,466.988,466.988,466.988,466.988,466.988,466.988,466.988,466.988,466.988,358.00647999999995,370.85973296244691,370.97992797421387,371.10110292097022,371.22190274684891,371.34098894588453,371.45709806750062,371.56909335251413,371.67600522113162,371.77705796523571,371.87168185061552,64.459950000000006,64.459950000000006,64.459950000000006,64.459950000000006,64.459950000000006,64.459950000000006,64.459950000000006,64.459950000000006,64.459950000000006,64.459950000000006,64.459950000000006,0,0,0,0,0,0,0,0,0,0,0,22.440999999999999,22.440999999999999,22.440999999999999,22.440999999999999,22.440999999999999,22.440999999999999,22.440999999999999,22.440999999999999,22.440999999999999,22.440999999999999,22.440999999999999,442.80000000000001,442.80000000000001,442.80000000000001,442.80000000000001,442.80000000000001,442.80000000000001,442.80000000000001,442.80000000000001,442.80000000000001,442.80000000000001,442.80000000000001,393.476,393.476,393.476,393.476,393.476,393.476,393.476,393.476,393.476,393.476,393.476,137,137,137,137,137,137,137,137,137,137,137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.432479999999998,96.40576898623479,96.414870532862324,96.424046283268083,96.433193628333981,96.442211212152841,96.451003362249054,96.459483999620176,96.467579704616199,96.47523173816387,96.482396958185916,59.799999999999997,59.799999999999997,59.799999999999997,59.799999999999997,59.799999999999997,59.799999999999997,59.799999999999997,59.799999999999997,59.799999999999997,59.799999999999997,59.799999999999997,0,0,0,0,0,0,0,0,0,0,0,35.632479999999994,36.605768986234793,36.614870532862327,36.624046283268086,36.633193628333984,36.642211212152851,36.651003362249057,36.659483999620186,36.667579704616202,36.675231738163873,36.682396958185919,7.4859999999999998,7.4859999999999998,7.4859999999999998,7.4859999999999998,7.4859999999999998,7.4859999999999998,7.4859999999999998,7.4859999999999998,7.4859999999999998,7.4859999999999998,7.4859999999999998,5.0819999999999999,5.0819999999999999,5.0819999999999999,5.0819999999999999,5.0819999999999999,5.0819999999999999,5.0819999999999999,5.0819999999999999,5.0819999999999999,5.0819999999999999,5.0819999999999999,89.512,89.512,89.512,89.512,89.512,89.512,89.512,89.512,89.512,89.512,89.512,18.310392795883363,18.310392795883363,18.310392795883363,18.310392795883363,18.310392795883363,18.310392795883363,18.310392795883363,18.310392795883363,18.310392795883363,18.310392795883363,18.310392795883363,125.8513728156267,125.8513728156267,125.8513728156267,125.8513728156267,125.8513728156267,125.8513728156267,125.8513728156267,125.8513728156267,125.8513728156267,125.8513728156267,125.8513728156267,126.70399999999999,126.70399999999999,126.70399999999999,126.70399999999999,126.70399999999999,126.70399999999999,126.70399999999999,126.70399999999999,126.70399999999999,126.70399999999999,126.70399999999999,98.18898001974334,98.18898001974334,98.18898001974334,98.18898001974334,98.18898001974334,98.18898001974334,98.18898001974334,98.18898001974334,98.18898001974334,98.18898001974334,98.18898001974334,1.2645548776441067,1.3735789488939896,1.4846998211881959,1.5967040367599648,1.7083389233905313,1.8183681090089778,1.925625524802816,2.0290629769374076,2.1277873556448781,2.2210850645593996,2.3084329667782875,0.085999999999999993,0.085999999999999993,0.085999999999999993,0.085999999999999993,0.085999999999999993,0.085999999999999993,0.085999999999999993,0.085999999999999993,0.085999999999999993,0.085999999999999993,0.085999999999999993,338.92822570085525,338.38310535272876,337.82750099953688,337.267479930023,336.70930550518761,336.1591595852932,335.6228725143153,335.10568526134904,334.61206337516722,334.14557483754584,333.70883533295932,292.91122570085525,292.36610535272877,291.81050099953688,291.250479930023,290.69230550518762,290.1421595852932,289.60587251431531,289.08868526134904,288.59506337516723,288.12857483754584,287.69183533295933,43.107050000000001,43.107050000000001,43.107050000000001,43.107050000000001,43.107050000000001,43.107050000000001,43.107050000000001,43.107050000000001,43.107050000000001,43.107050000000001,43.107050000000001,470.56247999999994,483.4157329624469,483.53592797421385,483.6571029209702,483.77790274684889,483.89698894588452,484.01309806750061,484.12509335251411,484.2320052211316,484.3330579652357,484.4276818506155,1384.0457057008553,1396.3538383151756,1395.9184289737507,1395.4795828509932,1395.0422082520365,1394.6111485311778,1394.1909705818159,1393.7857786138632,1393.3990685962988,1393.0336328027815,1392.6915171835749,1302.746583394126,1303.2837761034843,1302.8483941692141,1302.4095530656778,1301.972160872539,1301.5410617220818,1301.1208242169939,1300.7155550535333,1300.3287532510551,1299.9632144558959,1299.6209880735503,63.006,63.006,63.006,63.006,63.006,63.006,63.006,63.006,63.006,63.006,63.006,300.50037281562669,300.50037281562669,300.50037281562669,300.50037281562669,300.50037281562669,300.50037281562669,300.50037281562669,300.50037281562669,300.50037281562669,300.50037281562669,300.50037281562669,240.20899999999997,240.20899999999997,240.20899999999997,240.20899999999997,240.20899999999997,240.20899999999997,240.20899999999997,240.20899999999997,240.20899999999997,240.20899999999997,240.20899999999997,153.30000000000001,153.30000000000001,153.30000000000001,153.30000000000001,153.30000000000001,153.30000000000001,153.30000000000001,153.30000000000001,153.30000000000001,153.30000000000001,153.30000000000001,108.57000000000001,108.57000000000001,108.57000000000001,108.57000000000001,108.57000000000001,108.57000000000001,108.57000000000001,108.57000000000001,108.57000000000001,108.57000000000001,108.57000000000001,342.08378057849939,341.64768430162275,341.2032008207251,340.75518396678297,340.30864442857813,339.8685276943022,339.43949803911812,339.02574823828644,338.63085073081209,338.25765990210522,337.90826829973764
3,0.10000000000000001,12,0,0,1,1,0.30000001192092896,0,0,466.988,466.988,466.988,466.988,466.988,466.988,466.988,466.988,466.988,466.988,466.988,358.00647999999995,371.07554755245593,371.46670207058349,371.9043408689306,372.37462106417451,372.85855450209198,373.33483406900325,373.78345404957076,374.1888822612238,374.54179079180784,374.83909085821188,64.459950000000006,64.459950000000006,64.459950000000006,64.459950000000006,64.459950000000006,64.459950000000006,64.459950000000006,64.459950000000006,64.459950000000006,64.459950000000006,64.459950000000006,0,0,0,0,0,0,0,0,0,0,0,22.440999999999999,22.440999999999999,22.440999999999999,22.440999999999999,22.440999999999999,22.440999999999999,22.440999999999999,22.440999999999999,22.440999999999999,22.440999999999999,22.440999999999999,442.80000000000001,442.80000000000001,442.80000000000001,442.80000000000001,442.80000000000001,442.80000000000001,442.80000000000001,442.80000000000001,442.80000000000001,442.80000000000001,442.80000000000001,393.476,393.476,393.476,393.476,393.476,393.476,393.476,393.476,393.476,393.476,393.476,137,137,137,137,137,137,137,137,137,137,137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.432479999999998,96.422111149898598,96.451730607752722,96.484870002396605,96.520481106901627,96.557126078145245,96.593191474056908,96.627162398566611,96.657862705661131,96.684586056315567,96.707098558098835,59.799999999999997,59.799999999999997,59.799999999999997,59.799999999999997,59.799999999999997,59.799999999999997,59.799999999999997,59.799999999999997,59.799999999999997,59.799999999999997,59.799999999999997,0,0,0,0,0,0,0,0,0,0,0,35.632479999999994,36.622111149898593,36.651730607752718,36.684870002396607,36.72048110690163,36.757126078145248,36.793191474056911,36.827162398566607,36.857862705661134,36.884586056315577,36.907098558098845,7.4859999999999998,7.4859999999999998,7.4859999999999998,7.4859999999999998,7.4859999999999998,7.4859999999999998,7.4859999999999998,7.4859999999999998,7.4859999999999998,7.4859999999999998,7.4859999999999998,5.0819999999999999,5.0819999999999999,5.0819999999999999,5.0819999999999999,5.0819999999999999,5.0819999999999999,5.0819999999999999,5.0819999999999999,5.0819999999999999,5.0819999999999999,5.0819999999999999,89.512,89.512,89.512,89.512,89.512,89.512,89.512,89.512,89.512,89.512,89.512,18.310392795883363,18.310392795883363,18.310392795883363,18.310392795883363,18.310392795883363,18.310392795883363,18.310392795883363,18.310392795883363,18.310392795883363,18.310392795883363,18.310392795883363,125.8513728156267,125.8513728156267,125.8513728156267,125.8513728156267,125.8513728156267,125.8513728156267,125.8513728156267,125.8513728156267,125.8513728156267,125.8513728156267,125.8513728156267,126.70399999999999,126.70399999999999,126.70399999999999,126.70399999999999,126.70399999999999,126.70399999999999,126.70399999999999,126.70399999999999,126.70399999999999,126.70399999999999,126.70399999999999,98.18898001974334,98.18898001974334,98.18898001974334,98.18898001974334,98.18898001974334,98.18898001974334,98.18898001974334,98.18898001974334,98.18898001974334,98.18898001974334,98.18898001974334,1.2645548776441067,1.5771474188139731,1.9395370882700815,2.3447122529717266,2.7797774165903393,3.2271164625168791,3.667026857600197,4.0810690036810744,4.4549807438114737,4.7802485890220305,5.0541139206672021,0.085999999999999993,0.085999999999999993,0.085999999999999993,0.085999999999999993,0.085999999999999993,0.085999999999999993,0.085999999999999993,0.085999999999999993,0.085999999999999993,0.085999999999999993,0.085999999999999993,338.92822570085525,337.36526301829588,335.55331469801547,333.52743890469515,331.35211311901696,329.11541792271362,326.91586598007291,324.84565528051706,322.97609660772366,321.34975740590522,319.98043076808392,292.91122570085525,291.34826301829588,289.53631469801547,287.51043890469515,285.33511311901697,283.09841792271362,280.89886598007291,278.82865528051707,276.95909660772367,275.33275740590523,273.96343076808392,43.107050000000001,43.107050000000001,43.107050000000001,43.107050000000001,43.107050000000001,43.107050000000001,43.107050000000001,43.107050000000001,43.107050000000001,43.107050000000001,43.107050000000001,470.56247999999994,483.63154755245591,484.02270207058348,484.46034086893059,484.93062106417449,485.41455450209196,485.89083406900323,486.33945404957075,486.74488226122378,487.09779079180782,487.39509085821186,1384.0457057008553,1395.5518105707517,1394.131016768599,1392.5427797736259,1390.8377341831915,1389.0849724248055,1387.3617000490763,1385.7401093300878,1384.2759788689475,1383.0025481977132,1381.9305216262958,1302.746583394126,1302.4858444026352,1301.0659052096651,1299.4783439756902,1297.7736944581357,1296.0209832790024,1294.2974071273568,1292.6752094983915,1291.210262872823,1289.9359148668696,1288.8629660624767,63.006,63.006,63.006,63.006,63.006,63.006,63.006,63.006,63.006,63.006,63.006,300.50037281562669,300.50037281562669,300.50037281562669,300.50037281562669,300.50037281562669,300.50037281562669,300.50037281562669,300.50037281562669,300.50037281562669,300.50037281562669,300.50037281562669,240.20899999999997,240.20899999999997,240.20899999999997,240.20899999999997,240.20899999999997,240.20899999999997,240.20899999999997,240.20899999999997,240.20899999999997,240.20899999999997,240.20899999999997,153.30000000000001,153.30000000000001,153.30000000000001,153.30000000000001,153.30000000000001,153.30000000000001,153.30000000000001,153.30000000000001,153.30000000000001,153.30000000000001,153.30000000000001,108.57000000000001,108.57000000000001,108.57000000000001,108.57000000000001,108.57000000000001,108.57000000000001,108.57000000000001,108.57000000000001,108.57000000000001,108.57000000000001,108.57000000000001,342.08378057849939,340.83341043710988,339.38385178628556,337.76315115766687,336.0228905356073,334.23353438523048,332.47389283767313,330.81772428419816,329.32207735153514,328.02100599492724,326.92554468875113
