Simulation,"Scen 1 Ratio of EVs","SAVEPER","Scen 2 New industry establishment NIE","Scen 3 New houses","Scen 3 ratio New houses DHP user","Scen 4 Goal ratio DHP users apartment buildings","Scen 4 Goal ratio DHP users small houses","Scen 5 Large solar panel projects","Scen 6 Large wind mill projects","T0 CGP use of wastes","T1 CGP use of wastes","T2 CGP use of wastes","T3 CGP use of wastes","T4 CGP use of wastes","T5 CGP use of wastes","T6 CGP use of wastes","T7 CGP use of wastes","T8 CGP use of wastes","T9 CGP use of wastes","T10 CGP use of wastes","T0 electic energy import","T1 electic energy import","T2 electic energy import","T3 electic energy import","T4 electic energy import","T5 electic energy import","T6 electic energy import","T7 electic energy import","T8 electic energy import","T9 electic energy import","T10 electic energy import","T0 bio fuels biodrivmedel","T1 bio fuels biodrivmedel","T2 bio fuels biodrivmedel","T3 bio fuels biodrivmedel","T4 bio fuels biodrivmedel","T5 bio fuels biodrivmedel","T6 bio fuels biodrivmedel","T7 bio fuels biodrivmedel","T8 bio fuels biodrivmedel","T9 bio fuels biodrivmedel","T10 bio fuels biodrivmedel","T0 Bio gas","T1 Bio gas","T2 Bio gas","T3 Bio gas","T4 Bio gas","T5 Bio gas","T6 Bio gas","T7 Bio gas","T8 Bio gas","T9 Bio gas","T10 Bio gas","T0 CGP internal losses","T1 CGP internal losses","T2 CGP internal losses","T3 CGP internal losses","T4 CGP internal losses","T5 CGP internal losses","T6 CGP internal losses","T7 CGP internal losses","T8 CGP internal losses","T9 CGP internal losses","T10 CGP internal losses","T0 CGP output excl Electric production","T1 CGP output excl Electric production","T2 CGP output excl Electric production","T3 CGP output excl Electric production","T4 CGP output excl Electric production","T5 CGP output excl Electric production","T6 CGP output excl Electric production","T7 CGP output excl Electric production","T8 CGP output excl Electric production","T9 CGP output excl Electric production","T10 CGP output excl Electric production","T0 CGP total energy output to users","T1 CGP total energy output to users","T2 CGP total energy output to users","T3 CGP total energy output to users","T4 CGP total energy output to users","T5 CGP total energy output to users","T6 CGP total energy output to users","T7 CGP total energy output to users","T8 CGP total energy output to users","T9 CGP total energy output to users","T10 CGP total energy output to users","T0 DHP homes","T1 DHP homes","T2 DHP homes","T3 DHP homes","T4 DHP homes","T5 DHP homes","T6 DHP homes","T7 DHP homes","T8 DHP homes","T9 DHP homes","T10 DHP homes","T0 DHP internal losses","T1 DHP internal losses","T2 DHP internal losses","T3 DHP internal losses","T4 DHP internal losses","T5 DHP internal losses","T6 DHP internal losses","T7 DHP internal losses","T8 DHP internal losses","T9 DHP internal losses","T10 DHP internal losses","T0 DHP output","T1 DHP output","T2 DHP output","T3 DHP output","T4 DHP output","T5 DHP output","T6 DHP output","T7 DHP output","T8 DHP output","T9 DHP output","T10 DHP output","T0 DHP sum input energy","T1 DHP sum input energy","T2 DHP sum input energy","T3 DHP sum input energy","T4 DHP sum input energy","T5 DHP sum input energy","T6 DHP sum input energy","T7 DHP sum input energy","T8 DHP sum input energy","T9 DHP sum input energy","T10 DHP sum input energy","T0 distribution losses","T1 distribution losses","T2 distribution losses","T3 distribution losses","T4 distribution losses","T5 distribution losses","T6 distribution losses","T7 distribution losses","T8 distribution losses","T9 distribution losses","T10 distribution losses","T0 distribution losses CGP","T1 distribution losses CGP","T2 distribution losses CGP","T3 distribution losses CGP","T4 distribution losses CGP","T5 distribution losses CGP","T6 distribution losses CGP","T7 distribution losses CGP","T8 distribution losses CGP","T9 distribution losses CGP","T10 distribution losses CGP","T0 distribution losses DHP","T1 distribution losses DHP","T2 distribution losses DHP","T3 distribution losses DHP","T4 distribution losses DHP","T5 distribution losses DHP","T6 distribution losses DHP","T7 distribution losses DHP","T8 distribution losses DHP","T9 distribution losses DHP","T10 distribution losses DHP","T0 distribution losses from EEP","T1 distribution losses from EEP","T2 distribution losses from EEP","T3 distribution losses from EEP","T4 distribution losses from EEP","T5 distribution losses from EEP","T6 distribution losses from EEP","T7 distribution losses from EEP","T8 distribution losses from EEP","T9 distribution losses from EEP","T10 distribution losses from EEP","T0 electric energy solar","T1 electric energy solar","T2 electric energy solar","T3 electric energy solar","T4 electric energy solar","T5 electric energy solar","T6 electric energy solar","T7 electric energy solar","T8 electric energy solar","T9 electric energy solar","T10 electric energy solar","T0 electric energy water","T1 electric energy water","T2 electric energy water","T3 electric energy water","T4 electric energy water","T5 electric energy water","T6 electric energy water","T7 electric energy water","T8 electric energy water","T9 electric energy water","T10 electric energy water","T0 electric energy wind","T1 electric energy wind","T2 electric energy wind","T3 electric energy wind","T4 electric energy wind","T5 electric energy wind","T6 electric energy wind","T7 electric energy wind","T8 electric energy wind","T9 electric energy wind","T10 electric energy wind","T0 electricity apartment buildings","T1 electricity apartment buildings","T2 electricity apartment buildings","T3 electricity apartment buildings","T4 electricity apartment buildings","T5 electricity apartment buildings","T6 electricity apartment buildings","T7 electricity apartment buildings","T8 electricity apartment buildings","T9 electricity apartment buildings","T10 electricity apartment buildings","T0 electricity homes","T1 electricity homes","T2 electricity homes","T3 electricity homes","T4 electricity homes","T5 electricity homes","T6 electricity homes","T7 electricity homes","T8 electricity homes","T9 electricity homes","T10 electricity homes","T0 electricity Industry","T1 electricity Industry","T2 electricity Industry","T3 electricity Industry","T4 electricity Industry","T5 electricity Industry","T6 electricity Industry","T7 electricity Industry","T8 electricity Industry","T9 electricity Industry","T10 electricity Industry","T0 electricity small houses","T1 electricity small houses","T2 electricity small houses","T3 electricity small houses","T4 electricity small houses","T5 electricity small houses","T6 electricity small houses","T7 electricity small houses","T8 electricity small houses","T9 electricity small houses","T10 electricity small houses","T0 electricity Transports","T1 electricity Transports","T2 electricity Transports","T3 electricity Transports","T4 electricity Transports","T5 electricity Transports","T6 electricity Transports","T7 electricity Transports","T8 electricity Transports","T9 electricity Transports","T10 electricity Transports","T0 oil homes","T1 oil homes","T2 oil homes","T3 oil homes","T4 oil homes","T5 oil homes","T6 oil homes","T7 oil homes","T8 oil homes","T9 oil homes","T10 oil homes","T0 Oil products","T1 Oil products","T2 Oil products","T3 Oil products","T4 Oil products","T5 Oil products","T6 Oil products","T7 Oil products","T8 Oil products","T9 Oil products","T10 Oil products","T0 oil transports","T1 oil transports","T2 oil transports","T3 oil transports","T4 oil transports","T5 oil transports","T6 oil transports","T7 oil transports","T8 oil transports","T9 oil transports","T10 oil transports","T0 sum bio fuels green","T1 sum bio fuels green","T2 sum bio fuels green","T3 sum bio fuels green","T4 sum bio fuels green","T5 sum bio fuels green","T6 sum bio fuels green","T7 sum bio fuels green","T8 sum bio fuels green","T9 sum bio fuels green","T10 sum bio fuels green","T0 sum electric energy production EEP","T1 sum electric energy production EEP","T2 sum electric energy production EEP","T3 sum electric energy production EEP","T4 sum electric energy production EEP","T5 sum electric energy production EEP","T6 sum electric energy production EEP","T7 sum electric energy production EEP","T8 sum electric energy production EEP","T9 sum electric energy production EEP","T10 sum electric energy production EEP","T0 sum energy production","T1 sum energy production","T2 sum energy production","T3 sum energy production","T4 sum energy production","T5 sum energy production","T6 sum energy production","T7 sum energy production","T8 sum energy production","T9 sum energy production","T10 sum energy production","T0 sum energy usage","T1 sum energy usage","T2 sum energy usage","T3 sum energy usage","T4 sum energy usage","T5 sum energy usage","T6 sum energy usage","T7 sum energy usage","T8 sum energy usage","T9 sum energy usage","T10 sum energy usage","T0 sum energy use Agriculture and forrestry","T1 sum energy use Agriculture and forrestry","T2 sum energy use Agriculture and forrestry","T3 sum energy use Agriculture and forrestry","T4 sum energy use Agriculture and forrestry","T5 sum energy use Agriculture and forrestry","T6 sum energy use Agriculture and forrestry","T7 sum energy use Agriculture and forrestry","T8 sum energy use Agriculture and forrestry","T9 sum energy use Agriculture and forrestry","T10 sum energy use Agriculture and forrestry","T0 sum energy use homes","T1 sum energy use homes","T2 sum energy use homes","T3 sum energy use homes","T4 sum energy use homes","T5 sum energy use homes","T6 sum energy use homes","T7 sum energy use homes","T8 sum energy use homes","T9 sum energy use homes","T10 sum energy use homes","T0 sum energy use Industry","T1 sum energy use Industry","T2 sum energy use Industry","T3 sum energy use Industry","T4 sum energy use Industry","T5 sum energy use Industry","T6 sum energy use Industry","T7 sum energy use Industry","T8 sum energy use Industry","T9 sum energy use Industry","T10 sum energy use Industry","T0 sum energy use others","T1 sum energy use others","T2 sum energy use others","T3 sum energy use others","T4 sum energy use others","T5 sum energy use others","T6 sum energy use others","T7 sum energy use others","T8 sum energy use others","T9 sum energy use others","T10 sum energy use others","T0 sum energy use Public","T1 sum energy use Public","T2 sum energy use Public","T3 sum energy use Public","T4 sum energy use Public","T5 sum energy use Public","T6 sum energy use Public","T7 sum energy use Public","T8 sum energy use Public","T9 sum energy use Public","T10 sum energy use Public","T0 sum energy use Transports","T1 sum energy use Transports","T2 sum energy use Transports","T3 sum energy use Transports","T4 sum energy use Transports","T5 sum energy use Transports","T6 sum energy use Transports","T7 sum energy use Transports","T8 sum energy use Transports","T9 sum energy use Transports","T10 sum energy use Transports"
1,0,12,0,0,1,1,0.30000001192092896,0,0,0,0,0,0,0,0,0,0,0,0,0,3.3490616438356162,40.284310900546146,39.739877609779988,39.478069953774067,39.343102911549657,39.268511313391478,39.223664701319606,39.193879579889902,39.171964047605222,39.154345725293616,39.139227146980382,3.980251141552511,3.980251141552511,3.980251141552511,3.980251141552511,3.980251141552511,3.980251141552511,3.980251141552511,3.980251141552511,3.980251141552511,3.980251141552511,3.980251141552511,0.32248858447488588,0.32248858447488588,0.32248858447488588,0.32248858447488588,0.32248858447488588,0.32248858447488588,0.32248858447488588,0.32248858447488588,0.32248858447488588,0.32248858447488588,0.32248858447488588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.922260273972604,17.06125723664352,17.555866988995135,17.793014555311952,17.914548916521827,17.981092695815327,18.020600231256523,18.046470318458859,18.065260440147952,18.080222615058613,18.092988496734534,1.2,1.2419368933131609,1.2674736687879384,1.2795303101476332,1.2856163894995774,1.2888953563490639,1.2908039641758069,1.2920255037218618,1.2928929487414,1.2935709484087532,1.2941418790964418,32.682534246575337,33.824704206493976,34.520209655661908,34.848577650775994,35.014334731482066,35.103638853441844,35.155620637325846,35.188889810698754,35.212515061997159,35.230980684786687,35.246530236247352,33.882534246575339,35.066641099807136,35.787683324449844,36.128107960923629,36.299951120981646,36.392534209790909,36.446424601501654,36.480915314420614,36.505408010738556,36.524551633195436,36.540672115343796,5.3140899712497873,8.2263392622899136,8.2933688154495009,8.3246624091328201,8.3402510476337461,8.348510692884906,8.3532126091476471,8.3561417202529444,8.3581651319040215,8.3597104171963252,8.3609907450978778,0,0,0,0,0,0,0,0,0,0,0,5.0448630136986292,5.2211679153527895,5.3285258604209815,5.3792126138084431,5.4047988109926575,5.4185837598110904,5.4266076473384155,5.4317430637348014,5.4353898481477065,5.4382401943519811,5.4406404169434026,0.2692269575511585,3.0051713469371242,2.9648429550285198,2.9454497953243775,2.9354522366410878,2.9299269330738156,2.9266049618092325,2.924398656518143,2.922775283756315,2.9214702228443441,2.9203503281544752,0,0,0,0,0,0,0,0,0,0,0,0.28550228310502285,0.28550228310502285,0.28550228310502285,0.28550228310502285,0.28550228310502285,0.28550228310502285,0.28550228310502285,0.28550228310502285,0.28550228310502285,0.28550228310502285,0.28550228310502285,0,0,0,0,0,0,0,0,0,0,0,3.5891108121330726,3.5690901427014263,3.5504770540124415,3.5331281362282336,3.5169188219162928,3.5017403897797199,3.4874975225283884,3.47410630289846,3.4614925587703524,3.4495904884362378,3.4383415122044978,20.288524469252206,19.149527506581304,18.654917754229682,18.417770187912861,18.296235826702972,18.229692047409493,18.190184511968287,18.164314424765937,18.145524303076837,18.130562128166186,18.117796246490261,7.1731735159817349,7.1731735159817349,7.1731735159817349,7.1731735159817349,7.1731735159817349,7.1731735159817349,7.1731735159817349,7.1731735159817349,7.1731735159817349,7.1731735159817349,7.1731735159817349,16.551183063511829,15.432206770272572,14.956210106609936,14.73641145807732,14.631086411179375,14.579721064022467,14.554456395832592,14.541977528260173,14.535801150699179,14.532741046122643,14.531224140678457,0.072701323581925076,0.069909989232702058,0.067417846694469291,0.065179235404116312,0.063157336722161422,0.061322132434627155,0.059648903936163268,0.058117112089687992,0.056709549678814739,0.055411692074641861,0.054211194062548901,0.010159817351598172,0.010159817351598172,0.010159817351598172,0.010159817351598172,0.010159817351598172,0.010159817351598172,0.010159817351598172,0.010159817351598172,0.010159817351598172,0.010159817351598172,0.010159817351598172,13.933753659736075,13.947710331274219,13.960171043779704,13.97136410006468,13.981473593323811,13.990649614624749,13.999015756992403,14.006674716110652,14.013712528060147,14.020201815984313,14.026204305955334,12.078388362932422,12.092345034470567,12.104805746976051,12.115998803261027,12.126108296520158,12.135284317821096,12.14365046018875,12.151309419306999,12.158347231256494,12.16483651918066,12.170839009151681,42.850046391342509,44.034153244574298,44.755195469217007,45.095620105690799,45.267463265748816,45.360046354558072,45.413936746268824,45.448427459187776,45.472920155505719,45.492063777962606,45.508184260110959,3.6345639269406389,40.569813183651171,40.025379892885013,39.763572236879092,39.628605194654682,39.554013596496503,39.509166984424631,39.479381862994927,39.457466330710247,39.439848008398641,39.424729430085407,64.734003247425619,102.86731602890607,103.05638567528811,103.14619571204095,103.1931813231337,103.22034883508572,103.23775875709224,103.25012330769975,103.25973828368249,103.26775287175195,103.27475726555808,98.862026774066592,101.78544140229566,101.8624395254225,101.90268756410043,101.92636379717852,101.9419642594431,101.95335908957503,101.96241536795209,101.97006902914177,101.97680574475407,101.98288806461456,4.1093607305936075,4.1093607305936075,4.1093607305936075,4.1093607305936075,4.1093607305936075,4.1093607305936075,4.1093607305936075,4.1093607305936075,4.1093607305936075,4.1093607305936075,4.1093607305936075,45.264141636850418,45.264141636850432,45.264141636850432,45.264141636850432,45.264141636850418,45.264141636850432,45.264141636850418,45.264141636850404,45.264141636850404,45.264141636850418,45.264141636850404,13.548287671232877,13.548287671232877,13.548287671232877,13.548287671232877,13.548287671232877,13.548287671232877,13.548287671232877,13.548287671232877,13.548287671232877,13.548287671232877,13.548287671232877,12.125228310502282,12.125228310502282,12.125228310502282,12.125228310502282,12.125228310502282,12.125228310502282,12.125228310502282,12.125228310502282,12.125228310502282,12.125228310502282,12.125228310502282,3.9864726027397261,3.9864726027397261,3.9864726027397261,3.9864726027397261,3.9864726027397261,3.9864726027397261,3.9864726027397261,3.9864726027397261,3.9864726027397261,3.9864726027397261,3.9864726027397261,14.514445850897909,14.525611188086831,14.535579758054082,14.544534203048705,14.552621797625882,14.559962614639286,14.566655528508475,14.572782695780248,14.57841294531887,14.583604375638863,14.588406367597791
2,0.050000000000000003,12,0,0,1,1,0.30000001192092896,0,0,0,0,0,0,0,0,0,0,0,0,0,3.3490616438356162,40.292041228032751,39.755252300517924,39.500854731896844,39.373047638767169,39.305343291875268,39.267086014476675,39.243567774577429,39.22757540276649,39.215520323872816,39.205594991852934,3.980251141552511,3.980251141552511,3.980251141552511,3.980251141552511,3.980251141552511,3.980251141552511,3.980251141552511,3.980251141552511,3.980251141552511,3.980251141552511,3.980251141552511,0.32248858447488588,0.32248858447488588,0.32248858447488588,0.32248858447488588,0.32248858447488588,0.32248858447488588,0.32248858447488588,0.32248858447488588,0.32248858447488588,0.32248858447488588,0.32248858447488588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.922260273972604,17.06125723664352,17.555866988995135,17.793014555311952,17.914548916521827,17.981092695815327,18.020600231256523,18.046470318458859,18.065260440147952,18.080222615058613,18.092988496734534,1.2,1.2419368933131609,1.2674736687879384,1.2795303101476332,1.2856163894995774,1.2888953563490639,1.2908039641758069,1.2920255037218618,1.2928929487414,1.2935709484087532,1.2941418790964418,32.682534246575337,33.824704206493976,34.520209655661908,34.848577650775994,35.014334731482066,35.103638853441844,35.155620637325846,35.188889810698754,35.212515061997159,35.230980684786687,35.246530236247352,33.882534246575339,35.066641099807136,35.787683324449844,36.128107960923629,36.299951120981646,36.392534209790909,36.446424601501654,36.480915314420614,36.505408010738556,36.524551633195436,36.540672115343796,5.3140899712497873,8.2269118791407738,8.2945076814300887,8.3263501704752478,8.3424691755757827,8.3512389875874078,8.3564290027148385,8.3598223272668353,8.3622844915455978,8.3642418689429334,8.3659068817551034,0,0,0,0,0,0,0,0,0,0,0,5.0448630136986292,5.2211679153527895,5.3285258604209815,5.3792126138084431,5.4047988109926575,5.4185837598110904,5.4266076473384155,5.4317430637348014,5.4353898481477065,5.4382401943519811,5.4406404169434026,0.2692269575511585,3.0057439637879839,2.9659818210091076,2.9471375566668057,2.9376703645831257,2.9326552277763183,2.9298213553764225,2.9280792635320338,2.9268946433978904,2.9260016745909514,2.9252664648117008,0,0,0,0,0,0,0,0,0,0,0,0.28550228310502285,0.28550228310502285,0.28550228310502285,0.28550228310502285,0.28550228310502285,0.28550228310502285,0.28550228310502285,0.28550228310502285,0.28550228310502285,0.28550228310502285,0.28550228310502285,0,0,0,0,0,0,0,0,0,0,0,3.5891108121330726,3.5690901427014263,3.5504770540124415,3.5331281362282336,3.5169188219162928,3.5017403897797199,3.4874975225283884,3.47410630289846,3.4614925587703524,3.4495904884362378,3.4383415122044978,20.288524469252206,19.149527506581304,18.654917754229682,18.417770187912861,18.296235826702972,18.229692047409493,18.190184511968287,18.164314424765937,18.145524303076837,18.130562128166186,18.117796246490261,7.1731735159817349,7.1731735159817349,7.1731735159817349,7.1731735159817349,7.1731735159817349,7.1731735159817349,7.1731735159817349,7.1731735159817349,7.1731735159817349,7.1731735159817349,7.1731735159817349,16.551183063511829,15.432206770272572,14.956210106609936,14.73641145807732,14.631086411179375,14.579721064022467,14.554456395832592,14.541977528260173,14.535801150699179,14.532741046122643,14.531224140678457,0.072701323581925076,0.07719700335764329,0.081779146112963996,0.086397714113300772,0.091001052590170967,0.095538178922481759,0.099961009490557862,0.10422632132749587,0.10829728646058326,0.11214447927111809,0.1157463278624887,0.010159817351598172,0.010159817351598172,0.010159817351598172,0.010159817351598172,0.010159817351598172,0.010159817351598172,0.010159817351598172,0.010159817351598172,0.010159817351598172,0.010159817351598172,0.010159817351598172,13.933753659736075,13.911275261192438,13.888364547757231,13.865271708099657,13.842255016058282,13.81956938473477,13.797455232223916,13.776128673357016,13.75577384799489,13.736537884228854,13.71852864154036,12.078388362932422,12.055909964388785,12.032999250953578,12.009906411296004,11.986889719254629,11.964204087931117,11.942089935420263,11.920763376553364,11.900408551191237,11.881172587425201,11.863163344736707,42.850046391342509,44.034153244574298,44.755195469217007,45.095620105690799,45.267463265748816,45.360046354558072,45.413936746268824,45.448427459187776,45.472920155505719,45.492063777962606,45.508184260110959,3.6345639269406389,40.577543511137776,40.040754583622949,39.786357015001869,39.658549921872194,39.590845574980293,39.5525882975817,39.529070057682453,39.513077685871515,39.501022606977841,39.491097274957959,64.734003247425619,102.83861128631089,102.99995387000358,103.06288809819871,103.08390747308569,103.08610058367952,103.07961954548084,103.06926545963363,103.0574109587785,103.0452635385757,103.03344944601567,98.862026774066592,101.7568659631897,101.8061331947991,101.81950141218702,101.81720706372303,101.80782837074349,101.79532706392811,101.78165914145015,101.76783744549986,101.7544060519417,101.74166367065675,4.1093607305936075,4.1093607305936075,4.1093607305936075,4.1093607305936075,4.1093607305936075,4.1093607305936075,4.1093607305936075,4.1093607305936075,4.1093607305936075,4.1093607305936075,4.1093607305936075,45.264141636850418,45.264141636850432,45.264141636850432,45.264141636850432,45.264141636850418,45.264141636850432,45.264141636850418,45.264141636850404,45.264141636850404,45.264141636850418,45.264141636850404,13.548287671232877,13.548287671232877,13.548287671232877,13.548287671232877,13.548287671232877,13.548287671232877,13.548287671232877,13.548287671232877,13.548287671232877,13.548287671232877,13.548287671232877,12.125228310502282,12.125228310502282,12.125228310502282,12.125228310502282,12.125228310502282,12.125228310502282,12.125228310502282,12.125228310502282,12.125228310502282,12.125228310502282,12.125228310502282,3.9864726027397261,3.9864726027397261,3.9864726027397261,3.9864726027397261,3.9864726027397261,3.9864726027397261,3.9864726027397261,3.9864726027397261,3.9864726027397261,3.9864726027397261,3.9864726027397261,14.514445850897909,14.496463132129991,14.478134561450103,14.459660289792867,14.44124693622836,14.423098431237161,14.405407109294384,14.388345862264421,14.372062002035381,14.356673231079881,14.342265836982758
3,0.10000000000000001,12,0,0,1,1,0.30000001192092896,0,0,0,0,0,0,0,0,0,0,0,0,0,3.3490616438356162,40.300924959477683,39.77528939274147,39.533918232548118,39.420496560776805,39.367810144107281,39.34437826318316,39.334716201659823,39.331011368218249,39.329323168281988,39.327740373552736,3.980251141552511,3.980251141552511,3.980251141552511,3.980251141552511,3.980251141552511,3.980251141552511,3.980251141552511,3.980251141552511,3.980251141552511,3.980251141552511,3.980251141552511,0.32248858447488588,0.32248858447488588,0.32248858447488588,0.32248858447488588,0.32248858447488588,0.32248858447488588,0.32248858447488588,0.32248858447488588,0.32248858447488588,0.32248858447488588,0.32248858447488588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.922260273972604,17.06125723664352,17.555866988995135,17.793014555311952,17.914548916521827,17.981092695815327,18.020600231256523,18.046470318458859,18.065260440147952,18.080222615058613,18.092988496734534,1.2,1.2419368933131609,1.2674736687879384,1.2795303101476332,1.2856163894995774,1.2888953563490639,1.2908039641758069,1.2920255037218618,1.2928929487414,1.2935709484087532,1.2941418790964418,32.682534246575337,33.824704206493976,34.520209655661908,34.848577650775994,35.014334731482066,35.103638853441844,35.155620637325846,35.188889810698754,35.212515061997159,35.230980684786687,35.246530236247352,33.882534246575339,35.066641099807136,35.787683324449844,36.128107960923629,36.299951120981646,36.392534209790909,36.446424601501654,36.480915314420614,36.505408010738556,36.524551633195436,36.540672115343796,5.3140899712497873,8.2275699333218792,8.2959919104836857,8.3287993186716385,8.3459839105394593,8.3558661618268175,8.3621543544708743,8.3665740626062721,8.3699464149123948,8.3726717092695377,8.374954687806941,0,0,0,0,0,0,0,0,0,0,0,5.0448630136986292,5.2211679153527895,5.3285258604209815,5.3792126138084431,5.4047988109926575,5.4185837598110904,5.4266076473384155,5.4317430637348014,5.4353898481477065,5.4382401943519811,5.4406404169434026,0.2692269575511585,3.0064020179690898,2.9674660500627037,2.9495867048631963,2.9411850995468027,2.9372824020157267,2.9355467071324584,2.9348309988714707,2.9345565667646873,2.934431514917557,2.9343142708635384,0,0,0,0,0,0,0,0,0,0,0,0.28550228310502285,0.28550228310502285,0.28550228310502285,0.28550228310502285,0.28550228310502285,0.28550228310502285,0.28550228310502285,0.28550228310502285,0.28550228310502285,0.28550228310502285,0.28550228310502285,0,0,0,0,0,0,0,0,0,0,0,3.5891108121330726,3.5690901427014263,3.5504770540124415,3.5331281362282336,3.5169188219162928,3.5017403897797199,3.4874975225283884,3.47410630289846,3.4614925587703524,3.4495904884362378,3.4383415122044978,20.288524469252206,19.149527506581304,18.654917754229682,18.417770187912861,18.296235826702972,18.229692047409493,18.190184511968287,18.164314424765937,18.145524303076837,18.130562128166186,18.117796246490261,7.1731735159817349,7.1731735159817349,7.1731735159817349,7.1731735159817349,7.1731735159817349,7.1731735159817349,7.1731735159817349,7.1731735159817349,7.1731735159817349,7.1731735159817349,7.1731735159817349,16.551183063511829,15.432206770272572,14.956210106609936,14.73641145807732,14.631086411179375,14.579721064022467,14.554456395832592,14.541977528260173,14.535801150699179,14.532741046122643,14.531224140678457,0.072701323581925076,0.085591284021548614,0.10053466202262204,0.1172423282534806,0.13518252838338288,0.15362885017824143,0.17176884663619107,0.1888421487160995,0.20426064693155266,0.21767328192711119,0.22896630023611925,0.010159817351598172,0.010159817351598172,0.010159817351598172,0.010159817351598172,0.010159817351598172,0.010159817351598172,0.010159817351598172,0.010159817351598172,0.010159817351598172,0.010159817351598172,0.010159817351598172,13.933753659736075,13.869303858498334,13.794586969606335,13.711048639696861,13.621347640383998,13.529116032784064,13.43841605184585,13.353049542718368,13.27595705278987,13.208893878811397,13.152428788107752,12.078388362932422,12.013938561694681,11.939221672802683,11.855683342893208,11.765982343580346,11.673750735980411,11.583050755042198,11.497684245914716,11.420591755986218,11.353528582007744,11.297063491304099,42.850046391342509,44.034153244574298,44.755195469217007,45.095620105690799,45.267463265748816,45.360046354558072,45.413936746268824,45.448427459187776,45.472920155505719,45.492063777962606,45.508184260110959,3.6345639269406389,40.586427242582708,40.060791675846495,39.819420515653142,39.705998843881829,39.653312427212306,39.629880546288184,39.620218484764848,39.616513651323274,39.614825451387013,39.613242656657761,64.734003247425619,102.80552361506173,102.92621338407623,102.94172853044719,102.91044901942104,102.85811408396084,102.79787261380925,102.73733475607737,102.68103012902525,102.6314223775674,102.58949497428286,98.862026774066592,101.72394689534059,101.73259536161146,101.69857210612079,101.64399589880564,101.58009286428795,101.51382107245172,101.44994757353953,101.39164593413261,101.34072068950685,101.29783159564961,4.1093607305936075,4.1093607305936075,4.1093607305936075,4.1093607305936075,4.1093607305936075,4.1093607305936075,4.1093607305936075,4.1093607305936075,4.1093607305936075,4.1093607305936075,4.1093607305936075,45.264141636850418,45.264141636850432,45.264141636850432,45.264141636850432,45.264141636850418,45.264141636850432,45.264141636850418,45.264141636850404,45.264141636850404,45.264141636850418,45.264141636850404,13.548287671232877,13.548287671232877,13.548287671232877,13.548287671232877,13.548287671232877,13.548287671232877,13.548287671232877,13.548287671232877,13.548287671232877,13.548287671232877,13.548287671232877,12.125228310502282,12.125228310502282,12.125228310502282,12.125228310502282,12.125228310502282,12.125228310502282,12.125228310502282,12.125228310502282,12.125228310502282,12.125228310502282,12.125228310502282,3.9864726027397261,3.9864726027397261,3.9864726027397261,3.9864726027397261,3.9864726027397261,3.9864726027397261,3.9864726027397261,3.9864726027397261,3.9864726027397261,3.9864726027397261,3.9864726027397261,14.514445850897909,14.46288601009979,14.403112499208866,14.336281835530251,14.26452103634729,14.190735750542213,14.118175766061951,14.049882559014376,13.988208567301331,13.934558028318417,13.88938595592378
