Simulation,"Scen 3 New houses","Scen 3 ratio New houses DHP user","SAVEPER","Scen 1 Ratio of EVs","Scen 2 New industry establishment NIE","Scen 4 Goal ratio DHP users apartment buildings","Scen 4 Goal ratio DHP users small houses","Scen 5 Large solar panel projects","Scen 6 Large wind mill projects","T0 CGP use of wastes","T1 CGP use of wastes","T2 CGP use of wastes","T3 CGP use of wastes","T4 CGP use of wastes","T5 CGP use of wastes","T6 CGP use of wastes","T7 CGP use of wastes","T8 CGP use of wastes","T9 CGP use of wastes","T10 CGP use of wastes","T0 electic energy import","T1 electic energy import","T2 electic energy import","T3 electic energy import","T4 electic energy import","T5 electic energy import","T6 electic energy import","T7 electic energy import","T8 electic energy import","T9 electic energy import","T10 electic energy import","T0 bio fuels biodrivmedel","T1 bio fuels biodrivmedel","T2 bio fuels biodrivmedel","T3 bio fuels biodrivmedel","T4 bio fuels biodrivmedel","T5 bio fuels biodrivmedel","T6 bio fuels biodrivmedel","T7 bio fuels biodrivmedel","T8 bio fuels biodrivmedel","T9 bio fuels biodrivmedel","T10 bio fuels biodrivmedel","T0 Bio gas","T1 Bio gas","T2 Bio gas","T3 Bio gas","T4 Bio gas","T5 Bio gas","T6 Bio gas","T7 Bio gas","T8 Bio gas","T9 Bio gas","T10 Bio gas","T0 CGP internal losses","T1 CGP internal losses","T2 CGP internal losses","T3 CGP internal losses","T4 CGP internal losses","T5 CGP internal losses","T6 CGP internal losses","T7 CGP internal losses","T8 CGP internal losses","T9 CGP internal losses","T10 CGP internal losses","T0 CGP output excl Electric production","T1 CGP output excl Electric production","T2 CGP output excl Electric production","T3 CGP output excl Electric production","T4 CGP output excl Electric production","T5 CGP output excl Electric production","T6 CGP output excl Electric production","T7 CGP output excl Electric production","T8 CGP output excl Electric production","T9 CGP output excl Electric production","T10 CGP output excl Electric production","T0 CGP total energy output to users","T1 CGP total energy output to users","T2 CGP total energy output to users","T3 CGP total energy output to users","T4 CGP total energy output to users","T5 CGP total energy output to users","T6 CGP total energy output to users","T7 CGP total energy output to users","T8 CGP total energy output to users","T9 CGP total energy output to users","T10 CGP total energy output to users","T0 DHP homes","T1 DHP homes","T2 DHP homes","T3 DHP homes","T4 DHP homes","T5 DHP homes","T6 DHP homes","T7 DHP homes","T8 DHP homes","T9 DHP homes","T10 DHP homes","T0 DHP internal losses","T1 DHP internal losses","T2 DHP internal losses","T3 DHP internal losses","T4 DHP internal losses","T5 DHP internal losses","T6 DHP internal losses","T7 DHP internal losses","T8 DHP internal losses","T9 DHP internal losses","T10 DHP internal losses","T0 DHP output","T1 DHP output","T2 DHP output","T3 DHP output","T4 DHP output","T5 DHP output","T6 DHP output","T7 DHP output","T8 DHP output","T9 DHP output","T10 DHP output","T0 DHP sum input energy","T1 DHP sum input energy","T2 DHP sum input energy","T3 DHP sum input energy","T4 DHP sum input energy","T5 DHP sum input energy","T6 DHP sum input energy","T7 DHP sum input energy","T8 DHP sum input energy","T9 DHP sum input energy","T10 DHP sum input energy","T0 distribution losses","T1 distribution losses","T2 distribution losses","T3 distribution losses","T4 distribution losses","T5 distribution losses","T6 distribution losses","T7 distribution losses","T8 distribution losses","T9 distribution losses","T10 distribution losses","T0 distribution losses CGP","T1 distribution losses CGP","T2 distribution losses CGP","T3 distribution losses CGP","T4 distribution losses CGP","T5 distribution losses CGP","T6 distribution losses CGP","T7 distribution losses CGP","T8 distribution losses CGP","T9 distribution losses CGP","T10 distribution losses CGP","T0 distribution losses DHP","T1 distribution losses DHP","T2 distribution losses DHP","T3 distribution losses DHP","T4 distribution losses DHP","T5 distribution losses DHP","T6 distribution losses DHP","T7 distribution losses DHP","T8 distribution losses DHP","T9 distribution losses DHP","T10 distribution losses DHP","T0 distribution losses from EEP","T1 distribution losses from EEP","T2 distribution losses from EEP","T3 distribution losses from EEP","T4 distribution losses from EEP","T5 distribution losses from EEP","T6 distribution losses from EEP","T7 distribution losses from EEP","T8 distribution losses from EEP","T9 distribution losses from EEP","T10 distribution losses from EEP","T0 electric energy solar","T1 electric energy solar","T2 electric energy solar","T3 electric energy solar","T4 electric energy solar","T5 electric energy solar","T6 electric energy solar","T7 electric energy solar","T8 electric energy solar","T9 electric energy solar","T10 electric energy solar","T0 electric energy water","T1 electric energy water","T2 electric energy water","T3 electric energy water","T4 electric energy water","T5 electric energy water","T6 electric energy water","T7 electric energy water","T8 electric energy water","T9 electric energy water","T10 electric energy water","T0 electric energy wind","T1 electric energy wind","T2 electric energy wind","T3 electric energy wind","T4 electric energy wind","T5 electric energy wind","T6 electric energy wind","T7 electric energy wind","T8 electric energy wind","T9 electric energy wind","T10 electric energy wind","T0 electricity apartment buildings","T1 electricity apartment buildings","T2 electricity apartment buildings","T3 electricity apartment buildings","T4 electricity apartment buildings","T5 electricity apartment buildings","T6 electricity apartment buildings","T7 electricity apartment buildings","T8 electricity apartment buildings","T9 electricity apartment buildings","T10 electricity apartment buildings","T0 electricity homes","T1 electricity homes","T2 electricity homes","T3 electricity homes","T4 electricity homes","T5 electricity homes","T6 electricity homes","T7 electricity homes","T8 electricity homes","T9 electricity homes","T10 electricity homes","T0 electricity Industry","T1 electricity Industry","T2 electricity Industry","T3 electricity Industry","T4 electricity Industry","T5 electricity Industry","T6 electricity Industry","T7 electricity Industry","T8 electricity Industry","T9 electricity Industry","T10 electricity Industry","T0 electricity small houses","T1 electricity small houses","T2 electricity small houses","T3 electricity small houses","T4 electricity small houses","T5 electricity small houses","T6 electricity small houses","T7 electricity small houses","T8 electricity small houses","T9 electricity small houses","T10 electricity small houses","T0 electricity Transports","T1 electricity Transports","T2 electricity Transports","T3 electricity Transports","T4 electricity Transports","T5 electricity Transports","T6 electricity Transports","T7 electricity Transports","T8 electricity Transports","T9 electricity Transports","T10 electricity Transports","T0 oil homes","T1 oil homes","T2 oil homes","T3 oil homes","T4 oil homes","T5 oil homes","T6 oil homes","T7 oil homes","T8 oil homes","T9 oil homes","T10 oil homes","T0 Oil products","T1 Oil products","T2 Oil products","T3 Oil products","T4 Oil products","T5 Oil products","T6 Oil products","T7 Oil products","T8 Oil products","T9 Oil products","T10 Oil products","T0 oil transports","T1 oil transports","T2 oil transports","T3 oil transports","T4 oil transports","T5 oil transports","T6 oil transports","T7 oil transports","T8 oil transports","T9 oil transports","T10 oil transports","T0 sum bio fuels green","T1 sum bio fuels green","T2 sum bio fuels green","T3 sum bio fuels green","T4 sum bio fuels green","T5 sum bio fuels green","T6 sum bio fuels green","T7 sum bio fuels green","T8 sum bio fuels green","T9 sum bio fuels green","T10 sum bio fuels green","T0 sum electric energy production EEP","T1 sum electric energy production EEP","T2 sum electric energy production EEP","T3 sum electric energy production EEP","T4 sum electric energy production EEP","T5 sum electric energy production EEP","T6 sum electric energy production EEP","T7 sum electric energy production EEP","T8 sum electric energy production EEP","T9 sum electric energy production EEP","T10 sum electric energy production EEP","T0 sum energy production","T1 sum energy production","T2 sum energy production","T3 sum energy production","T4 sum energy production","T5 sum energy production","T6 sum energy production","T7 sum energy production","T8 sum energy production","T9 sum energy production","T10 sum energy production","T0 sum energy usage","T1 sum energy usage","T2 sum energy usage","T3 sum energy usage","T4 sum energy usage","T5 sum energy usage","T6 sum energy usage","T7 sum energy usage","T8 sum energy usage","T9 sum energy usage","T10 sum energy usage","T0 sum energy use Agriculture and forrestry","T1 sum energy use Agriculture and forrestry","T2 sum energy use Agriculture and forrestry","T3 sum energy use Agriculture and forrestry","T4 sum energy use Agriculture and forrestry","T5 sum energy use Agriculture and forrestry","T6 sum energy use Agriculture and forrestry","T7 sum energy use Agriculture and forrestry","T8 sum energy use Agriculture and forrestry","T9 sum energy use Agriculture and forrestry","T10 sum energy use Agriculture and forrestry","T0 sum energy use homes","T1 sum energy use homes","T2 sum energy use homes","T3 sum energy use homes","T4 sum energy use homes","T5 sum energy use homes","T6 sum energy use homes","T7 sum energy use homes","T8 sum energy use homes","T9 sum energy use homes","T10 sum energy use homes","T0 sum energy use Industry","T1 sum energy use Industry","T2 sum energy use Industry","T3 sum energy use Industry","T4 sum energy use Industry","T5 sum energy use Industry","T6 sum energy use Industry","T7 sum energy use Industry","T8 sum energy use Industry","T9 sum energy use Industry","T10 sum energy use Industry","T0 sum energy use others","T1 sum energy use others","T2 sum energy use others","T3 sum energy use others","T4 sum energy use others","T5 sum energy use others","T6 sum energy use others","T7 sum energy use others","T8 sum energy use others","T9 sum energy use others","T10 sum energy use others","T0 sum energy use Public","T1 sum energy use Public","T2 sum energy use Public","T3 sum energy use Public","T4 sum energy use Public","T5 sum energy use Public","T6 sum energy use Public","T7 sum energy use Public","T8 sum energy use Public","T9 sum energy use Public","T10 sum energy use Public","T0 sum energy use Transports","T1 sum energy use Transports","T2 sum energy use Transports","T3 sum energy use Transports","T4 sum energy use Transports","T5 sum energy use Transports","T6 sum energy use Transports","T7 sum energy use Transports","T8 sum energy use Transports","T9 sum energy use Transports","T10 sum energy use Transports"
1,0,0,12,0,0,1,0.30000001192092896,0,0,0,0,0,0,0,0,0,0,0,0,0,3.3490616438356162,40.284310900546146,39.739877609779988,39.478069953774067,39.343102911549657,39.268511313391478,39.223664701319606,39.193879579889902,39.171964047605222,39.154345725293616,39.139227146980382,3.980251141552511,3.980251141552511,3.980251141552511,3.980251141552511,3.980251141552511,3.980251141552511,3.980251141552511,3.980251141552511,3.980251141552511,3.980251141552511,3.980251141552511,0.32248858447488588,0.32248858447488588,0.32248858447488588,0.32248858447488588,0.32248858447488588,0.32248858447488588,0.32248858447488588,0.32248858447488588,0.32248858447488588,0.32248858447488588,0.32248858447488588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.922260273972604,17.06125723664352,17.555866988995135,17.793014555311952,17.914548916521827,17.981092695815327,18.020600231256523,18.046470318458859,18.065260440147952,18.080222615058613,18.092988496734534,1.2,1.2419368933131609,1.2674736687879384,1.2795303101476332,1.2856163894995774,1.2888953563490639,1.2908039641758069,1.2920255037218618,1.2928929487414,1.2935709484087532,1.2941418790964418,32.682534246575337,33.824704206493976,34.520209655661908,34.848577650775994,35.014334731482066,35.103638853441844,35.155620637325846,35.188889810698754,35.212515061997159,35.230980684786687,35.246530236247352,33.882534246575339,35.066641099807136,35.787683324449844,36.128107960923629,36.299951120981646,36.392534209790909,36.446424601501654,36.480915314420614,36.505408010738556,36.524551633195436,36.540672115343796,5.3140899712497873,8.2263392622899136,8.2933688154495009,8.3246624091328201,8.3402510476337461,8.348510692884906,8.3532126091476471,8.3561417202529444,8.3581651319040215,8.3597104171963252,8.3609907450978778,0,0,0,0,0,0,0,0,0,0,0,5.0448630136986292,5.2211679153527895,5.3285258604209815,5.3792126138084431,5.4047988109926575,5.4185837598110904,5.4266076473384155,5.4317430637348014,5.4353898481477065,5.4382401943519811,5.4406404169434026,0.2692269575511585,3.0051713469371242,2.9648429550285198,2.9454497953243775,2.9354522366410878,2.9299269330738156,2.9266049618092325,2.924398656518143,2.922775283756315,2.9214702228443441,2.9203503281544752,0,0,0,0,0,0,0,0,0,0,0,0.28550228310502285,0.28550228310502285,0.28550228310502285,0.28550228310502285,0.28550228310502285,0.28550228310502285,0.28550228310502285,0.28550228310502285,0.28550228310502285,0.28550228310502285,0.28550228310502285,0,0,0,0,0,0,0,0,0,0,0,3.5891108121330726,3.5690901427014263,3.5504770540124415,3.5331281362282336,3.5169188219162928,3.5017403897797199,3.4874975225283884,3.47410630289846,3.4614925587703524,3.4495904884362378,3.4383415122044978,20.288524469252206,19.149527506581304,18.654917754229682,18.417770187912861,18.296235826702972,18.229692047409493,18.190184511968287,18.164314424765937,18.145524303076837,18.130562128166186,18.117796246490261,7.1731735159817349,7.1731735159817349,7.1731735159817349,7.1731735159817349,7.1731735159817349,7.1731735159817349,7.1731735159817349,7.1731735159817349,7.1731735159817349,7.1731735159817349,7.1731735159817349,16.551183063511829,15.432206770272572,14.956210106609936,14.73641145807732,14.631086411179375,14.579721064022467,14.554456395832592,14.541977528260173,14.535801150699179,14.532741046122643,14.531224140678457,0.072701323581925076,0.069909989232702058,0.067417846694469291,0.065179235404116312,0.063157336722161422,0.061322132434627155,0.059648903936163268,0.058117112089687992,0.056709549678814739,0.055411692074641861,0.054211194062548901,0.010159817351598172,0.010159817351598172,0.010159817351598172,0.010159817351598172,0.010159817351598172,0.010159817351598172,0.010159817351598172,0.010159817351598172,0.010159817351598172,0.010159817351598172,0.010159817351598172,13.933753659736075,13.947710331274219,13.960171043779704,13.97136410006468,13.981473593323811,13.990649614624749,13.999015756992403,14.006674716110652,14.013712528060147,14.020201815984313,14.026204305955334,12.078388362932422,12.092345034470567,12.104805746976051,12.115998803261027,12.126108296520158,12.135284317821096,12.14365046018875,12.151309419306999,12.158347231256494,12.16483651918066,12.170839009151681,42.850046391342509,44.034153244574298,44.755195469217007,45.095620105690799,45.267463265748816,45.360046354558072,45.413936746268824,45.448427459187776,45.472920155505719,45.492063777962606,45.508184260110959,3.6345639269406389,40.569813183651171,40.025379892885013,39.763572236879092,39.628605194654682,39.554013596496503,39.509166984424631,39.479381862994927,39.457466330710247,39.439848008398641,39.424729430085407,64.734003247425619,102.86731602890607,103.05638567528811,103.14619571204095,103.1931813231337,103.22034883508572,103.23775875709224,103.25012330769975,103.25973828368249,103.26775287175195,103.27475726555808,98.862026774066592,101.78544140229566,101.8624395254225,101.90268756410043,101.92636379717852,101.9419642594431,101.95335908957503,101.96241536795209,101.97006902914177,101.97680574475407,101.98288806461456,4.1093607305936075,4.1093607305936075,4.1093607305936075,4.1093607305936075,4.1093607305936075,4.1093607305936075,4.1093607305936075,4.1093607305936075,4.1093607305936075,4.1093607305936075,4.1093607305936075,45.264141636850418,45.264141636850432,45.264141636850432,45.264141636850432,45.264141636850418,45.264141636850432,45.264141636850418,45.264141636850404,45.264141636850404,45.264141636850418,45.264141636850404,13.548287671232877,13.548287671232877,13.548287671232877,13.548287671232877,13.548287671232877,13.548287671232877,13.548287671232877,13.548287671232877,13.548287671232877,13.548287671232877,13.548287671232877,12.125228310502282,12.125228310502282,12.125228310502282,12.125228310502282,12.125228310502282,12.125228310502282,12.125228310502282,12.125228310502282,12.125228310502282,12.125228310502282,12.125228310502282,3.9864726027397261,3.9864726027397261,3.9864726027397261,3.9864726027397261,3.9864726027397261,3.9864726027397261,3.9864726027397261,3.9864726027397261,3.9864726027397261,3.9864726027397261,3.9864726027397261,14.514445850897909,14.525611188086831,14.535579758054082,14.544534203048705,14.552621797625882,14.559962614639286,14.566655528508475,14.572782695780248,14.57841294531887,14.583604375638863,14.588406367597791
2,25,0,12,0,0,1,0.30000001192092896,0,0,0,0,0,0,0,0,0,0,0,0,0,3.3490616438356162,40.284310900546146,39.739877609779988,39.554719555552353,39.491425490260738,39.408618937469463,39.359037545018467,39.326924564919786,39.303859498573146,39.285672281681634,39.270271858687323,3.980251141552511,3.980251141552511,3.980251141552511,3.980251141552511,3.980251141552511,3.980251141552511,3.980251141552511,3.980251141552511,3.980251141552511,3.980251141552511,3.980251141552511,0.32248858447488588,0.32248858447488588,0.32248858447488588,0.32248858447488588,0.32248858447488588,0.32248858447488588,0.32248858447488588,0.32248858447488588,0.32248858447488588,0.32248858447488588,0.32248858447488588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.922260273972604,17.06125723664352,17.555866988995135,17.79782777674826,17.930090029495769,18.005513178852283,18.049348579557581,18.077346701472226,18.09718773864001,18.112670016781646,18.125693574150755,1.2,1.2419368933131609,1.2674736687879384,1.2796754673441533,1.2861862115633818,1.2898929850145817,1.29202143986347,1.2933509785187709,1.2942717133248602,1.2949760752535919,1.2955600639165132,32.682534246575337,33.824704206493976,34.520209655661908,34.852531071647995,35.029854089077688,35.130809714296966,35.188779129706205,35.224989706901212,35.250066329261237,35.269249939976035,35.285155131205656,33.882534246575339,35.066641099807136,35.787683324449844,36.132206538992151,36.31604030064107,36.420702699311548,36.480800569569674,36.518340685419986,36.544338042586098,36.564226015229629,36.580715195122167,5.3140899712497873,8.2263392622899136,8.2933688154495009,8.3309504058892738,8.3536334671944452,8.36308311870593,8.3683585589217238,8.3715692699779947,8.3737315640187973,8.375345537303005,8.3766598842343463,0,0,0,0,0,0,0,0,0,0,0,5.0448630136986292,5.2211679153527895,5.3285258604209815,5.3798228622850228,5.4071943728710545,5.42277784310782,5.4317259790607242,5.4373154293835642,5.4411862468574519,5.4441474213928824,5.4466025403978762,0.2692269575511585,3.0051713469371242,2.9648429550285198,2.9511275436042506,2.9464390943233902,2.9403052755981105,2.9366325798609996,2.934253840594431,2.9325453171613463,2.9311981159101235,2.9300573438364705,0,0,0,0,0,0,0,0,0,0,0,0.28550228310502285,0.28550228310502285,0.28550228310502285,0.28550228310502285,0.28550228310502285,0.28550228310502285,0.28550228310502285,0.28550228310502285,0.28550228310502285,0.28550228310502285,0.28550228310502285,0,0,0,0,0,0,0,0,0,0,0,3.5891108121330726,3.5690901427014263,3.5504770540124415,3.5331281362282336,3.5169188219162928,3.5017403897797199,3.4874975225283884,3.47410630289846,3.4614925587703524,3.4495904884362378,3.4383415122044978,20.288524469252206,19.149527506581304,18.654917754229682,18.489976736090476,18.4347342529569,18.359311103600401,18.315475702895103,18.287477580980418,18.267636543812632,18.252154265671017,18.239130708301914,7.1731735159817349,7.1731735159817349,7.1731735159817349,7.1731735159817349,7.1731735159817349,7.1731735159817349,7.1731735159817349,7.1731735159817349,7.1731735159817349,7.1731735159817349,7.1731735159817349,16.551183063511829,15.432206770272572,14.956210106609936,14.808618006254935,14.769584837433303,14.709340120213376,14.67974758675941,14.665140684474652,14.657913391434974,14.654333183627472,14.652558602490112,0.072701323581925076,0.069909989232702058,0.067417846694469291,0.065179235404116312,0.063157336722161422,0.061322132434627155,0.059648903936163268,0.058117112089687992,0.056709549678814739,0.055411692074641861,0.054211194062548901,0.010159817351598172,0.010159817351598172,0.010159817351598172,0.010159817351598172,0.010159817351598172,0.010159817351598172,0.010159817351598172,0.010159817351598172,0.010159817351598172,0.010159817351598172,0.010159817351598172,13.933753659736075,13.947710331274219,13.960171043779704,13.97136410006468,13.981473593323811,13.990649614624749,13.999015756992403,14.006674716110652,14.013712528060147,14.020201815984313,14.026204305955334,12.078388362932422,12.092345034470567,12.104805746976051,12.115998803261027,12.126108296520158,12.135284317821096,12.14365046018875,12.151309419306999,12.158347231256494,12.16483651918066,12.170839009151681,42.850046391342509,44.034153244574298,44.755195469217007,45.09971868375932,45.28355244540824,45.388214844078718,45.448312714336836,45.485852830187156,45.511850187353268,45.531738159996792,45.548227339889337,3.6345639269406389,40.569813183651171,40.025379892885013,39.840221838657378,39.776927773365763,39.694121220574488,39.644539828123492,39.612426848024811,39.589361781678171,39.571174564786659,39.555774141792348,64.734003247425619,102.86731602890607,103.05638567528811,103.22694389188776,103.35759308150421,103.38862494868435,103.40750756885912,103.42059366372901,103.43056376649797,103.43875381017416,103.4458450570434,98.862026774066592,101.78544140229566,101.8624395254225,101.98599533047081,102.09378575596709,102.11057622449198,102.12254457857698,102.13188245690499,102.1396750004844,102.14648040408862,102.1525967429789,4.1093607305936075,4.1093607305936075,4.1093607305936075,4.1093607305936075,4.1093607305936075,4.1093607305936075,4.1093607305936075,4.1093607305936075,4.1093607305936075,4.1093607305936075,4.1093607305936075,45.264141636850418,45.264141636850432,45.264141636850432,45.341161406464352,45.418181176078285,45.418181176078299,45.418181176078299,45.418181176078257,45.418181176078257,45.418181176078278,45.418181176078285,13.548287671232877,13.548287671232877,13.548287671232877,13.548287671232877,13.548287671232877,13.548287671232877,13.548287671232877,13.548287671232877,13.548287671232877,13.548287671232877,13.548287671232877,12.125228310502282,12.125228310502282,12.125228310502282,12.125228310502282,12.125228310502282,12.125228310502282,12.125228310502282,12.125228310502282,12.125228310502282,12.125228310502282,12.125228310502282,3.9864726027397261,3.9864726027397261,3.9864726027397261,3.9864726027397261,3.9864726027397261,3.9864726027397261,3.9864726027397261,3.9864726027397261,3.9864726027397261,3.9864726027397261,3.9864726027397261,14.514445850897909,14.525611188086831,14.535579758054082,14.544534203048705,14.552621797625882,14.559962614639286,14.566655528508475,14.572782695780248,14.57841294531887,14.583604375638863,14.588406367597791
3,50,0,12,0,0,1,0.30000001192092896,0,0,0,0,0,0,0,0,0,0,0,0,0,3.3490616438356162,40.284310900546146,39.739877609779988,39.6313633540206,39.639721864204489,39.548697931525155,39.49439245305711,39.459959749056239,39.435749867626512,39.416996263490176,39.401315280222342,3.980251141552511,3.980251141552511,3.980251141552511,3.980251141552511,3.980251141552511,3.980251141552511,3.980251141552511,3.980251141552511,3.980251141552511,3.980251141552511,3.980251141552511,0.32248858447488588,0.32248858447488588,0.32248858447488588,0.32248858447488588,0.32248858447488588,0.32248858447488588,0.32248858447488588,0.32248858447488588,0.32248858447488588,0.32248858447488588,0.32248858447488588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.922260273972604,17.06125723664352,17.555866988995135,17.802646607360991,17.945655816547895,18.029960012597208,18.07811336801992,18.108232055351515,18.129119685842895,18.145119772957031,18.158399831270746,1.2,1.2419368933131609,1.2674736687879384,1.2798207779423207,1.286756912973785,1.2908918113856187,1.2932397151555843,1.2946768997228859,1.2956507114557403,1.2963813209020223,1.2969783083875819,32.682534246575337,33.824704206493976,34.520209655661908,34.856488670482165,35.045397396069411,35.158013195195132,35.221959399669771,35.261101761202674,35.287623957293277,35.307522430834105,35.323781650785421,33.882534246575339,35.066641099807136,35.787683324449844,36.136309448424484,36.332154309043197,36.448905006580752,36.515199114825357,36.555778660925561,36.58327466874902,36.603903751736127,36.620759959173,5.3140899712497873,8.2263392622899136,8.2933688154495009,8.3372386176794908,8.367017642480544,8.3776584590014593,8.3835065417074759,8.3869979704302757,8.3892986015410784,8.3909809661566346,8.39232917857845,0,0,0,0,0,0,0,0,0,0,0,5.0448630136986292,5.2211679153527895,5.3285258604209815,5.3804337556701842,5.4095936315687281,5.4269769616214463,5.4368476723621324,5.4428896717516642,5.4469836274128154,5.450055147890323,5.4525649146282733,0.2692269575511585,3.0051713469371242,2.9648429550285198,2.9568048620093061,2.9574240109118164,2.9506814973800135,2.9466588693453435,2.9441082986786125,2.9423149741282626,2.9409258182663116,2.9397642639501758,0,0,0,0,0,0,0,0,0,0,0,0.28550228310502285,0.28550228310502285,0.28550228310502285,0.28550228310502285,0.28550228310502285,0.28550228310502285,0.28550228310502285,0.28550228310502285,0.28550228310502285,0.28550228310502285,0.28550228310502285,0,0,0,0,0,0,0,0,0,0,0,3.5891108121330726,3.5690901427014263,3.5504770540124415,3.5331281362282336,3.5169188219162928,3.5017403897797199,3.4874975225283884,3.47410630289846,3.4614925587703524,3.4495904884362378,3.4383415122044978,20.288524469252206,19.149527506581304,18.654917754229682,18.562177675091711,18.573208005132681,18.488903809083368,18.440750453660641,18.410631766329018,18.389744135837645,18.373744048723538,18.360463990409819,7.1731735159817349,7.1731735159817349,7.1731735159817349,7.1731735159817349,7.1731735159817349,7.1731735159817349,7.1731735159817349,7.1731735159817349,7.1731735159817349,7.1731735159817349,7.1731735159817349,16.551183063511829,15.432206770272572,14.956210106609936,14.880818945256172,14.908058589609084,14.838932825696341,14.805022337524946,14.788294869823252,14.780020983459986,14.775922966679992,14.773891884598015,0.072701323581925076,0.069909989232702058,0.067417846694469291,0.065179235404116312,0.063157336722161422,0.061322132434627155,0.059648903936163268,0.058117112089687992,0.056709549678814739,0.055411692074641861,0.054211194062548901,0.010159817351598172,0.010159817351598172,0.010159817351598172,0.010159817351598172,0.010159817351598172,0.010159817351598172,0.010159817351598172,0.010159817351598172,0.010159817351598172,0.010159817351598172,0.010159817351598172,13.933753659736075,13.947710331274219,13.960171043779704,13.97136410006468,13.981473593323811,13.990649614624749,13.999015756992403,14.006674716110652,14.013712528060147,14.020201815984313,14.026204305955334,12.078388362932422,12.092345034470567,12.104805746976051,12.115998803261027,12.126108296520158,12.135284317821096,12.14365046018875,12.151309419306999,12.158347231256494,12.16483651918066,12.170839009151681,42.850046391342509,44.034153244574298,44.755195469217007,45.103821593191647,45.29966645381036,45.416417151347922,45.48271125959252,45.523290805692724,45.55078681351619,45.571415896503289,45.58827210394017,3.6345639269406389,40.569813183651171,40.025379892885013,39.916865637125625,39.925224147309514,39.834200214630179,39.779894736162134,39.745462032161264,39.721252150731537,39.702498546595201,39.686817563327367,64.734003247425619,102.86731602890607,103.05638567528811,103.30769059978834,103.52200346385008,103.55690625000925,103.57726102215345,103.59106682337104,103.60139076171426,103.6097555284892,103.61693324262926,98.862026774066592,101.78544140229566,101.8624395254225,102.06930331187499,102.26120947048109,102.27919110401541,102.29173210059062,102.30135069658516,102.3092815772346,102.31615537217016,102.32230557655089,4.1093607305936075,4.1093607305936075,4.1093607305936075,4.1093607305936075,4.1093607305936075,4.1093607305936075,4.1093607305936075,4.1093607305936075,4.1093607305936075,4.1093607305936075,4.1093607305936075,45.264141636850418,45.264141636850432,45.264141636850432,45.418181176078313,45.572220715306194,45.572220715306187,45.572220715306173,45.572220715306145,45.572220715306152,45.57222071530618,45.57222071530618,13.548287671232877,13.548287671232877,13.548287671232877,13.548287671232877,13.548287671232877,13.548287671232877,13.548287671232877,13.548287671232877,13.548287671232877,13.548287671232877,13.548287671232877,12.125228310502282,12.125228310502282,12.125228310502282,12.125228310502282,12.125228310502282,12.125228310502282,12.125228310502282,12.125228310502282,12.125228310502282,12.125228310502282,12.125228310502282,3.9864726027397261,3.9864726027397261,3.9864726027397261,3.9864726027397261,3.9864726027397261,3.9864726027397261,3.9864726027397261,3.9864726027397261,3.9864726027397261,3.9864726027397261,3.9864726027397261,14.514445850897909,14.525611188086831,14.535579758054082,14.544534203048705,14.552621797625882,14.559962614639286,14.566655528508475,14.572782695780248,14.57841294531887,14.583604375638863,14.588406367597791
